GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT3G59120	0	0	0	0	0	0	0	0	0	0
AT3G59130	0	0	0	0	0	0	0	0	0	0
AT3G59140	1.7695999088873	0.1416302949352	1.274421889081	0.258993046902574	0	0.320798426062755	0	1.00942096647883	0	0
AT3G59150	0.496743733035829	0.171639980597121	0.377578104659011	0.137317513883122	0.248766053689929	0.0300818962581636	0	0.516694064042724	0	0
AT3G59160	0	0.00202786182558185	0	0	0	0	0	0	0	0
AT3G59170	0	0	0	0	0	0	0	0	0	0
AT3G59180	0	0	0	0	0	0	0	0	0	0
AT3G59190	0.0218573238088507	0.0252821942922207	0	0.0169219375556498	0	0	0	0.0167165188560547	0	0.0986209101569418
AT3G59200	0	0.0341495458019928	0	0	0.0480173788449744	0.126094018171107	0	0	0	0.0694141764779727
AT3G59210	1.99065033369824	0.728954910989789	1.62059900452235	0.187425082125499	0.696458513049159	0.17927768251517	0.713923166304149	0.239709544740109	0	0
AT3G59220	1.85194606628858	0	0	0	0	0.248980125591582	0	0.775948587301312	0	0
AT3G59230	0	0.0974106972999894	0	0.137194820143576	0.0120713899314632	0	0.116087472664409	0.209940435368843	0	0.407569227177402
AT3G59240	0	0	0	0	0	0	0	0	0	0
AT3G59250	0	0	0	0	0	0	0	0	0	0
AT3G59260	0.0420263754084091	0.0384740475334268	0.0190055903597611	0	0	0.0747789949336508	0	0.0320025289715286	0.053152450908005	0.17485011582239
AT3G59270	0.0657250478088733	0.0237234237719017	0	0.00113675645555982	0.0174909378140314	0.00435299311850964	0.00120289286921704	0.124797004148057	0	0
AT3G59280	0.731919733460594	0.145416374296407	1.34537579791259	1.38614124834576	0.5477200365246	0.349765596400154	3.82465503149679	0.317126908079289	3.88779670835227	5.06148064670778
AT3G59290	1.17447752308185	0.123905874981204	0.451208341258306	0.702630086953371	0.13095722042121	0.713220120467588	0	0	0.194718511891969	0.636035381887754
