GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT5G22170	1	1	1	1	1	1	1	1	1	1
AT5G22180	1	1	1	1	1	1	1	1	1	1
AT5G22190	1	1	1	1	1	1	1	1	1	1
AT5G22200	1	1	1	1	1	1	1	1	1	1
AT5G22210	0.763915665543775	1	1	1	1	1	1	1	1	1
AT5G22220	0.329759392323779	1	1	1	1	1	1	1	1	1
AT5G22240	1	1	1	1	1	1	1	1	1	1
AT5G22250	0.193931693753072	1	1	1	1	1	1	1	1	1
AT5G22260	1	1	1	1	1	1	1	1	1	1
AT5G22270	0.587079506151605	1	1	1	1	1	1	1	1	1
AT5G22280	0.12245574144368	1	1	1	1	1	1	1	1	1
AT5G22290	0.818294251587207	1	1	1	1	1	1	1	1	1
AT5G22300	0.112018279280569	1	1	1	1	1	1	1	1	1
AT5G22310	1	1	1	1	1	1	1	1	1	1
AT5G22315	1	1	1	1	1	1	1	1	1	1
AT5G22320	0.575600032423114	1	1	1	1	1	1	1	1	1
AT5G22330	0.35258361541162	1	1	1	1	1	1	1	1	1
AT5G22340	1	1	1	1	1	1	1	1	1	1
AT5G22350	0.421391659979109	1	1	1	1	1	1	1	1	1
AT5G22355	1	1	1	1	1	1	1	1	1	1
AT5G22360	0.565780616892922	1	1	1	1	1	1	1	1	1
AT5G22370	0.238227119572325	1	1	1	1	1	1	1	1	1
AT5G22380	0.22418408080281	1	1	1	1	1	1	1	1	1
AT5G22390	0.996149341572904	1	1	1	1	1	1	1	1	1
AT5G22400	0.587777437719262	1	1	1	1	1	1	1	1	1
AT5G22410	1	1	1	1	1	1	1	1	1	1
AT5G22420	1	1	1	1	1	1	1	1	1	1
AT5G22430	1	1	1	1	1	1	1	1	1	1
AT5G22440	1	1	1	1	1	1	1	1	1	1
AT5G22450	0.903817721534197	1	1	1	1	1	1	1	1	1
AT5G22460	1	1	1	1	1	1	1	1	1	1
AT5G22470	1	1	1	1	1	1	1	1	1	1
AT5G22480	0.176368070946287	1	1	1	1	1	1	1	1	1
AT5G22490	1	1	1	1	1	1	1	1	1	1
AT5G22500	0.879306510947415	1	1	1	1	1	1	1	1	1
AT5G22510	1	1	1	1	1	1	1	1	1	1
AT5G22520	1	1	1	1	1	1	1	1	1	1
AT5G22530	0.390606347191966	1	1	1	1	1	1	1	1	1
AT5G22540	0.358002799924294	1	1	1	1	1	1	1	1	1
AT5G22545	1	1	1	1	1	1	1	1	1	1
AT5G22550	1	1	1	1	1	1	1	1	1	1
AT5G22555	1	1	1	1	1	1	1	1	1	1
AT5G22560	1	1	1	1	1	1	1	1	1	1
AT5G22570	0.401659517116267	1	1	1	1	1	1	1	1	1
AT5G22580	1	1	1	1	1	1	1	1	1	1
AT5G22590	1	1	1	1	1	1	1	1	1	1
AT5G22600	1	1	1	1	1	1	1	1	1	1
AT5G22608	1	1	1	1	1	1	1	1	1	1
AT5G22610	1	1	1	1	1	1	1	1	1	1
AT5G22620	0.95709366128767	1	1	1	1	1	1	1	1	1
AT5G22630	1	1	1	1	1	1	1	1	1	1
AT5G22640	1	1	1	1	1	1	1	1	1	1
AT5G22650	1	1	1	1	1	1	1	1	1	1
AT5G22660	1	1	1	1	1	1	1	1	1	1
AT5G22670	1	1	1	1	1	1	1	1	1	1
AT5G22680	1	1	1	1	1	1	1	1	1	1
AT5G22690	1	1	1	1	1	1	1	1	1	1
AT5G22700	0.648284143464435	1	1	1	1	1	1	1	1	1
AT5G22720	1	1	1	1	1	1	1	1	1	1
AT5G22730	0.891064333582904	1	1	1	1	1	1	1	1	1
AT5G22740	1	1	1	1	1	1	1	1	1	1
AT5G22750	1	1	1	1	1	1	1	1	1	1
AT5G22760	0.744636651953132	1	1	1	1	1	1	1	1	1
AT5G22770	0.215013343550313	1	1	1	1	1	1	1	1	1
AT5G22780	0.16706382190828	1	1	1	1	1	1	1	1	1
AT5G22788	1	1	1	1	1	1	1	1	1	1
AT5G22790	0.940067222771208	1	1	1	1	1	1	1	1	1
AT5G22791	1	1	1	1	1	1	1	1	1	1
AT5G22792	1	1	1	1	1	1	1	1	1	1
AT5G22794	1	1	1	1	1	1	1	1	1	1
AT5G22800	1	1	1	1	1	1	1	1	1	1
AT5G22810	1	1	1	1	1	1	1	1	1	1
AT5G22820	0.330473509360941	1	1	1	1	1	1	1	1	1
AT5G22830	0.315221159882637	1	1	1	1	1	1	1	1	1
AT5G22840	1	1	1	1	1	1	1	1	1	1
AT5G22850	0.869964398985601	1	1	1	1	1	1	1	1	1
AT5G22860	1	1	1	1	1	1	1	1	1	1
AT5G22870	1	1	1	1	1	1	1	1	1	1
AT5G22875	0.427389717864703	1	1	1	1	1	1	1	1	1
AT5G22880	1	1	1	1	1	1	1	1	1	1
AT5G22890	1	1	1	1	1	1	1	1	1	1
AT5G22900	1	1	1	1	1	1	1	1	1	1
AT5G22910	1	1	1	1	1	1	1	1	1	1
AT5G22920	1	1	1	1	1	1	1	1	1	1
AT5G22930	1	1	1	1	1	1	1	1	1	1
AT5G22940	1	1	1	1	1	1	1	1	1	1
AT5G22950	0.432509236012939	1	1	1	1	1	1	1	1	1
AT5G22960	1	1	1	1	1	1	1	1	1	1
AT5G22970	1	1	1	1	1	1	1	1	1	1
AT5G22980	1	1	1	1	1	1	1	1	1	1
AT5G22990	1	1	1	1	1	1	1	1	1	1
AT5G23000	0.508771081448731	1	1	1	1	1	1	1	1	1
AT5G23010	1	1	1	1	1	1	1	1	1	1
AT5G23020	0.537487697095401	1	1	1	1	1	1	1	1	1
AT5G23027	1	1	1	1	1	1	1	1	1	1
AT5G23030	0.286959268094017	1	1	1	1	1	1	1	1	1
AT5G23035	1	1	1	1	1	1	1	1	1	1
AT5G23040	0.398322810306221	1	1	1	1	1	1	1	1	1
AT5G23050	0.762378873549886	1	1	1	1	1	1	1	1	1
AT5G23060	1	1	1	1	1	1	1	1	1	1
AT5G23070	1	1	1	1	1	1	1	1	1	1
AT5G23080	0.597118763703576	1	1	1	1	1	1	1	1	1
AT5G23090	0.454214721085937	1	1	1	1	1	1	1	1	1
AT5G23100	1	1	1	1	1	1	1	1	1	1
AT5G23110	0.658661014816746	1	1	1	1	1	1	1	1	1
AT5G23120	1	1	1	1	1	1	1	1	1	1
AT5G23130	0.879898661788661	1	1	1	1	1	1	1	1	1
AT5G23140	0.55859989392773	1	1	1	1	1	1	1	1	1
AT5G23150	0.305219278724433	1	1	1	1	1	1	1	1	1
AT5G23155	1	1	1	1	1	1	1	1	1	1
AT5G23160	0.724280085979395	1	1	1	1	1	1	1	1	1
AT5G23170	1	1	1	1	1	1	1	1	1	1
AT5G23180	1	1	1	1	1	1	1	1	1	1
AT5G23190	1	1	1	1	1	1	1	1	1	1
AT5G23200	0.964642368825657	1	1	1	1	1	1	1	1	1
AT5G23210	1	1	1	1	1	1	1	1	1	1
AT5G23212	1	1	1	1	1	1	1	1	1	1
AT5G23220	1	1	1	1	1	1	1	1	1	1
AT5G23230	0.94826679760932	1	1	1	1	1	1	1	1	1
AT5G23235	0.910514105406426	1	1	1	1	1	1	1	1	1
AT5G23240	0.785672253664859	1	1	1	1	1	1	1	1	1
AT5G23250	1	1	1	1	1	1	1	1	1	1
AT5G23260	1	1	1	1	1	1	1	1	1	1
AT5G23270	1	1	1	1	1	1	1	1	1	1
AT5G23280	0.772372898376454	1	1	1	1	1	1	1	1	1
AT5G23290	0.815360063152915	1	1	1	1	1	1	1	1	1
AT5G23300	0.891781539284051	1	1	1	1	1	1	1	1	1
AT5G23310	1	1	1	1	1	1	1	1	1	1
AT5G23320	1	1	1	1	1	1	1	1	1	1
AT5G23330	0.308482516286854	1	1	1	1	1	1	1	1	1
AT5G23340	1	1	1	1	1	1	1	1	1	1
AT5G23350	1	1	1	1	1	1	1	1	1	1
AT5G23360	0.894718309481645	1	1	1	1	1	1	1	1	1
AT5G23370	0.968725300517871	1	1	1	1	1	1	1	1	1
AT5G23380	0.736729535164857	1	1	1	1	1	1	1	1	1
AT5G23390	0.391363159249167	1	1	1	1	1	1	1	1	1
AT5G23395	0.633030688524656	1	1	1	1	1	1	1	1	1
AT5G23400	1	1	1	1	1	1	1	1	1	1
AT5G23405	0.398548905634968	1	1	1	1	1	1	1	1	1
AT5G23410	1	1	1	1	1	1	1	1	1	1
AT5G23411	1	1	1	1	1	1	1	1	1	1
AT5G23413	1	1	1	1	1	1	1	1	1	1
AT5G23420	1	1	1	1	1	1	1	1	1	1
AT5G23430	1	1	1	1	1	1	1	1	1	1
AT5G23440	1	1	1	1	1	1	1	1	1	1
AT5G23450	0.439193181960618	1	1	1	1	1	1	1	1	1
AT5G23460	0.776403118673009	1	1	1	1	1	1	1	1	1
AT5G23470	1	1	1	1	1	1	1	1	1	1
AT5G23480	0.741051617388837	1	1	1	1	1	1	1	1	1
AT5G23490	0.95036423631237	1	1	1	1	1	1	1	1	1
AT5G23510	0.20364478465399	1	1	1	1	1	1	1	1	1
AT5G23520	0.577165282140716	1	1	1	1	1	1	1	1	1
AT5G23530	1	1	1	1	1	1	1	1	1	1
AT5G23535	0.430145139649023	1	1	1	1	1	1	1	1	1
AT5G23540	0.296895936744004	1	1	1	1	1	1	1	1	1
AT5G23550	0.199010511842502	1	1	1	1	1	1	1	1	1
AT5G23570	0.555368706531382	1	1	1	1	1	1	1	1	1
AT5G23575	0.340349147527346	1	1	1	1	1	1	1	1	1
AT5G23580	0.215242666334569	1	1	1	1	1	1	1	1	1
AT5G23590	0.408616198316504	1	1	1	1	1	1	1	1	1
AT5G23600	1	1	1	1	1	1	1	1	1	1
AT5G23610	0.142637816869574	1	1	1	1	1	1	1	1	1
AT5G23630	0.124825986492574	1	1	1	1	1	1	1	1	1
AT5G23640	1	1	1	1	1	1	1	1	1	1
AT5G23650	1	1	1	1	1	1	1	1	1	1
AT5G23660	0.149621526713689	1	1	1	1	1	1	1	1	1
AT5G23665	1	1	1	1	1	1	1	1	1	1
AT5G23670	0.563140431146114	1	1	1	1	1	1	1	1	1
AT5G23680	1	1	1	1	1	1	1	1	1	1
AT5G23690	1	1	1	1	1	1	1	1	1	1
AT5G23700	1	1	1	1	1	1	1	1	1	1
AT5G23710	0.829377857643495	1	1	1	1	1	1	1	1	1
AT5G23720	0.502046345974043	1	1	1	1	1	1	1	1	1
AT5G23730	1	1	1	1	1	1	1	1	1	1
AT5G23740	1	1	1	1	1	1	1	1	1	1
AT5G23750	1	1	1	1	1	1	1	1	1	1
AT5G23760	0.394244071333109	1	1	1	1	1	1	1	1	1
AT5G23770	0.383791863330005	1	1	1	1	1	1	1	1	1
AT5G23780	1	1	1	1	1	1	1	1	1	1
AT5G23790	0.966982859840823	1	1	1	1	1	1	1	1	1
AT5G23800	0.983508856952288	1	1	1	1	1	1	1	1	1
AT5G23810	0.181612100003422	1	1	1	1	1	1	1	1	1
AT5G23820	1	1	1	1	1	1	1	1	1	1
AT5G23830	1	1	1	1	1	1	1	1	1	1
AT5G23840	1	1	1	1	1	1	1	1	1	1
AT5G23850	0.136637406889359	1	1	1	1	1	1	1	1	1
AT5G23860	1	1	1	1	1	1	1	1	1	1
AT5G23870	0.788238829978073	1	1	1	1	1	1	1	1	1
AT5G23880	0.234379623733417	1	1	1	1	1	1	1	1	1
AT5G23890	0.609266561906479	1	1	1	1	1	1	1	1	1
AT5G23900	0.804721425906233	1	1	1	1	1	1	1	1	1
AT5G23903	1	1	1	1	1	1	1	1	1	1
AT5G23908	1	1	1	1	1	1	1	1	1	1
AT5G23910	1	1	1	1	1	1	1	1	1	1
AT5G23920	1	1	1	1	1	1	1	1	1	1
AT5G23930	1	1	1	1	1	1	1	1	1	1
AT5G23940	1	1	1	1	1	1	1	1	1	1
AT5G23950	1	1	1	1	1	1	1	1	1	1
AT5G23955	1	1	1	1	1	1	1	1	1	1
AT5G23960	1	1	1	1	1	1	1	1	1	1
AT5G23970	1	1	1	1	1	1	1	1	1	1
AT5G23980	1	1	1	1	1	1	1	1	1	1
AT5G23989	1	1	1	1	1	1	1	1	1	1
AT5G23990	1	1	1	1	1	1	1	1	1	1
AT5G24000	1	1	1	1	1	1	1	1	1	1
AT5G24010	1	1	1	1	1	1	1	1	1	1
AT5G24020	1	1	1	1	1	1	1	1	1	1
AT5G24030	1	1	1	1	1	1	1	1	1	1
AT5G24040	0.9600399428133	1	1	1	1	1	1	1	1	1
AT5G24050	1	1	1	1	1	1	1	1	1	1
AT5G24060	0.234384349489394	1	1	1	1	1	1	1	1	1
AT5G24065	1	1	1	1	1	1	1	1	1	1
AT5G24070	1	1	1	1	1	1	1	1	1	1
AT5G24080	0.780251223873835	1	1	1	1	1	1	1	1	1
AT5G24090	0.894070447610478	1	1	1	1	1	1	1	1	1
AT5G24100	1	1	1	1	1	1	1	1	1	1
AT5G24105	1	1	1	1	1	1	1	1	1	1
AT5G24110	1	1	1	1	1	1	1	1	1	1
AT5G24120	1	1	1	1	1	1	1	1	1	1
AT5G24130	1	1	1	1	1	1	1	1	1	1
AT5G24140	1	1	1	1	1	1	1	1	1	1
AT5G24150	1	1	1	1	1	1	1	1	1	1
AT5G24155	1	1	1	1	1	1	1	1	1	1
AT5G24160	0.287311931488873	1	1	1	1	1	1	1	1	1
AT5G24165	0.794470438764383	1	1	1	1	1	1	1	1	1
AT5G24170	1	1	1	1	1	1	1	1	1	1
AT5G24180	1	1	1	1	1	1	1	1	1	1
AT5G24190	1	1	1	1	1	1	1	1	1	1
AT5G24200	0.947487385285398	1	1	1	1	1	1	1	1	1
AT5G24205	0.941857789480651	1	1	1	1	1	1	1	1	1
AT5G24206	0.942528392987237	1	1	1	1	1	1	1	1	1
AT5G24210	0.852298307264042	1	1	1	1	1	1	1	1	1
AT5G24220	1	1	1	1	1	1	1	1	1	1
AT5G24230	0.298004998414115	1	1	1	1	1	1	1	1	1
AT5G24240	0.494719523030349	1	1	1	1	1	1	1	1	1
AT5G24250	1	1	1	1	1	1	1	1	1	1
AT5G24260	0.289170282632202	1	1	1	1	1	1	1	1	1
AT5G24270	0.198179317610504	1	1	1	1	1	1	1	1	1
AT5G24280	0.945979053311214	1	1	1	1	1	1	1	1	1
AT5G24290	0.969858185565137	1	1	1	1	1	1	1	1	1
AT5G24300	0.670453983350955	1	1	1	1	1	1	1	1	1
AT5G24310	0.244563969129839	1	1	1	1	1	1	1	1	1
AT5G24313	1	1	1	1	1	1	1	1	1	1
AT5G24314	0.698274412958318	1	1	1	1	1	1	1	1	1
AT5G24316	1	1	1	1	1	1	1	1	1	1
AT5G24318	1	1	1	1	1	1	1	1	1	1
AT5G24320	1	1	1	1	1	1	1	1	1	1
AT5G24330	1	1	1	1	1	1	1	1	1	1
AT5G24340	0.708897458500125	1	1	1	1	1	1	1	1	1
AT5G24350	1	1	1	1	1	1	1	1	1	1
AT5G24352	0.493421000942207	1	1	1	1	1	1	1	1	1
AT5G24355	1	1	1	1	1	1	1	1	1	1
AT5G24360	0.205557193533074	1	1	1	1	1	1	1	1	1
AT5G24370	1	1	1	1	1	1	1	1	1	1
AT5G24380	1	1	1	1	1	1	1	1	1	1
AT5G24390	1	1	1	1	1	1	1	1	1	1
AT5G24400	0.349186801611943	1	1	1	1	1	1	1	1	1
AT5G24410	1	1	1	1	1	1	1	1	1	1
AT5G24420	1	1	1	1	1	1	1	1	1	1
AT5G24430	0.844876432641414	1	1	1	1	1	1	1	1	1
AT5G24440	1	1	1	1	1	1	1	1	1	1
AT5G24450	0.62177176041737	1	1	1	1	1	1	1	1	1
AT5G24460	0.304173569846913	1	1	1	1	1	1	1	1	1
AT5G24470	0.136481143846776	1	1	1	1	1	1	1	1	1
AT5G24480	1	1	1	1	1	1	1	1	1	1
AT5G24490	0.896683605672237	1	1	1	1	1	1	1	1	1
AT5G24500	0.178692945770061	1	1	1	1	1	1	1	1	1
AT5G24510	1	1	1	1	1	1	1	1	1	1
AT5G24520	0.674109616514589	1	1	1	1	1	1	1	1	1
AT5G24530	0.148924141236622	1	1	1	1	1	1	1	1	1
AT5G24540	1	1	1	1	1	1	1	1	1	1
AT5G24550	1	1	1	1	1	1	1	1	1	1
AT5G24557	1	1	1	1	1	1	1	1	1	1
AT5G24560	1	1	1	1	1	1	1	1	1	1
AT5G24570	1	1	1	1	1	1	1	1	1	1
AT5G24580	1	1	1	1	1	1	1	1	1	1
AT5G24590	0.904782244776996	1	1	1	1	1	1	1	1	1
AT5G24593	1	1	1	1	1	1	1	1	1	1
AT5G24600	0.329112369950563	1	1	1	1	1	1	1	1	1
AT5G24610	0.43822824411739	1	1	1	1	1	1	1	1	1
AT5G24620	0.481203516171854	1	1	1	1	1	1	1	1	1
AT5G24630	0.304404818631444	1	1	1	1	1	1	1	1	1
AT5G24640	0.724280085979395	1	1	1	1	1	1	1	1	1
AT5G24650	0.593344605351173	1	1	1	1	1	1	1	1	1
AT5G24655	1	1	1	1	1	1	1	1	1	1
AT5G24660	1	1	1	1	1	1	1	1	1	1
AT5G24670	0.237813655815396	1	1	1	1	1	1	1	1	1
AT5G24680	0.23167390459363	1	1	1	1	1	1	1	1	1
AT5G24690	1	1	1	1	1	1	1	1	1	1
AT5G24710	0.410010253179548	1	1	1	1	1	1	1	1	1
AT5G24735	1	1	1	1	1	1	1	1	1	1
AT5G24740	0.997646082967524	1	1	1	1	1	1	1	1	1
AT5G24750	0.902162132146081	1	1	1	1	1	1	1	1	1
AT5G24760	1	1	1	1	1	1	1	1	1	1
AT5G24770	1	1	1	1	1	1	1	1	1	1
AT5G24775	1	1	1	1	1	1	1	1	1	1
AT5G24780	1	1	1	1	1	1	1	1	1	1
AT5G24790	1	1	1	1	1	1	1	1	1	1
AT5G24800	1	1	1	1	1	1	1	1	1	1
AT5G24810	0.858682413228081	1	1	1	1	1	1	1	1	1
AT5G24820	1	1	1	1	1	1	1	1	1	1
AT5G24830	0.768738900972308	1	1	1	1	1	1	1	1	1
AT5G24840	1	1	1	1	1	1	1	1	1	1
AT5G24850	1	1	1	1	1	1	1	1	1	1
AT5G24860	1	1	1	1	1	1	1	1	1	1
AT5G24870	1	1	1	1	1	1	1	1	1	1
AT5G24879	1	1	1	1	1	1	1	1	1	1
AT5G24880	1	1	1	1	1	1	1	1	1	1
AT5G24890	0.783058345642426	1	1	1	1	1	1	1	1	1
AT5G24900	1	1	1	1	1	1	1	1	1	1
AT5G24910	0.591277215806519	1	1	1	1	1	1	1	1	1
AT5G24915	1	1	1	1	1	1	1	1	1	1
AT5G24920	1	1	1	1	1	1	1	1	1	1
AT5G24930	0.775272950285904	1	1	1	1	1	1	1	1	1
AT5G24940	1	1	1	1	1	1	1	1	1	1
AT5G24950	1	1	1	1	1	1	1	1	1	1
AT5G24960	1	1	1	1	1	1	1	1	1	1
AT5G24970	0.283584624193355	1	1	1	1	1	1	1	1	1
AT5G24980	0.744162952838242	1	1	1	1	1	1	1	1	1
AT5G24990	1	1	1	1	1	1	1	1	1	1
AT5G25000	1	1	1	1	1	1	1	1	1	1
AT5G25010	1	1	1	1	1	1	1	1	1	1
AT5G25020	1	1	1	1	1	1	1	1	1	1
AT5G25030	1	1	1	1	1	1	1	1	1	1
AT5G25040	0.553653875045858	1	1	1	1	1	1	1	1	1
AT5G25045	1	1	1	1	1	1	1	1	1	1
AT5G25050	0.380864534170855	1	1	1	1	1	1	1	1	1
AT5G25060	0.0937069233797268	1	1	1	1	1	1	1	1	1
AT5G25070	0.686165682309614	1	1	1	1	1	1	1	1	1
AT5G25080	0.952379688006652	1	1	1	1	1	1	1	1	1
AT5G25090	0.923731046446258	1	1	1	1	1	1	1	1	1
AT5G25100	0.915485166548681	1	1	1	1	1	1	1	1	1
AT5G25102	1	1	1	1	1	1	1	1	1	1
AT5G25110	1	1	1	1	1	1	1	1	1	1
AT5G25120	0.674109616514589	1	1	1	1	1	1	1	1	1
AT5G25130	0.674109616514589	1	1	1	1	1	1	1	1	1
AT5G25140	0.997440555963167	1	1	1	1	1	1	1	1	1
AT5G25150	0.161477480452547	1	1	1	1	1	1	1	1	1
AT5G25160	1	1	1	1	1	1	1	1	1	1
AT5G25170	0.769479278398201	1	1	1	1	1	1	1	1	1
AT5G25180	0.853339286114286	1	1	1	1	1	1	1	1	1
AT5G25190	0.689043954564389	1	1	1	1	1	1	1	1	1
AT5G25200	1	1	1	1	1	1	1	1	1	1
AT5G25205	1	1	1	1	1	1	1	1	1	1
AT5G25210	0.499180907359644	1	1	1	1	1	1	1	1	1
AT5G25220	0.286147448172672	1	1	1	1	1	1	1	1	1
AT5G25230	1	1	1	1	1	1	1	1	1	1
AT5G25240	1	1	1	1	1	1	1	1	1	1
AT5G25250	0.0956104452991873	1	1	1	1	1	1	1	1	1
AT5G25260	0.326161333404976	1	1	1	1	1	1	1	1	1
AT5G25265	0.985646162463848	1	1	1	1	1	1	1	1	1
AT5G25270	0.320888745759803	1	1	1	1	1	1	1	1	1
AT5G25280	1	1	1	1	1	1	1	1	1	1
AT5G25290	1	1	1	1	1	1	1	1	1	1
AT5G25300	1	1	1	1	1	1	1	1	1	1
AT5G25305	1	1	1	1	1	1	1	1	1	1
AT5G25310	1	1	1	1	1	1	1	1	1	1
AT5G25320	1	1	1	1	1	1	1	1	1	1
AT5G25330	1	1	1	1	1	1	1	1	1	1
AT5G25340	1	1	1	1	1	1	1	1	1	1
AT5G25350	1	1	1	1	1	1	1	1	1	1
AT5G25360	1	1	1	1	1	1	1	1	1	1
AT5G25370	1	1	1	1	1	1	1	1	1	1
AT5G25380	1	1	1	1	1	1	1	1	1	1
AT5G25390	1	1	1	1	1	1	1	1	1	1
AT5G25400	1	1	1	1	1	1	1	1	1	1
AT5G25410	1	1	1	1	1	1	1	1	1	1
AT5G25415	1	1	1	1	1	1	1	1	1	1
AT5G25420	1	1	1	1	1	1	1	1	1	1
AT5G25422	1	1	1	1	1	1	1	1	1	1
AT5G25425	1	1	1	1	1	1	1	1	1	1
AT5G25430	1	1	1	1	1	1	1	1	1	1
AT5G25440	0.475881281212515	1	1	1	1	1	1	1	1	1
AT5G25450	0.151651900306158	1	1	1	1	1	1	1	1	1
AT5G25451	0.605457058440547	1	1	1	1	1	1	1	1	1
AT5G25460	1	1	1	1	1	1	1	1	1	1
AT5G25470	1	1	1	1	1	1	1	1	1	1
AT5G25475	0.960840675386881	1	1	1	1	1	1	1	1	1
AT5G25480	0.478096844035504	1	1	1	1	1	1	1	1	1
AT5G25490	1	1	1	1	1	1	1	1	1	1
AT5G25500	0.259815951047777	1	1	1	1	1	1	1	1	1
AT5G25510	1	1	1	1	1	1	1	1	1	1
AT5G25520	0.136481143846776	1	1	1	1	1	1	1	1	1
AT5G25530	1	1	1	1	1	1	1	1	1	1
AT5G25540	0.539417608460661	1	1	1	1	1	1	1	1	1
AT5G25550	1	1	1	1	1	1	1	1	1	1
AT5G25560	0.5320895599404	1	1	1	1	1	1	1	1	1
AT5G25570	1	1	1	1	1	1	1	1	1	1
AT5G25580	0.907031909617524	1	1	1	1	1	1	1	1	1
AT5G25585	1	1	1	1	1	1	1	1	1	1
AT5G25590	1	1	1	1	1	1	1	1	1	1
AT5G25600	1	1	1	1	1	1	1	1	1	1
AT5G25610	0.571087852868854	1	1	1	1	1	1	1	1	1
AT5G25615	1	1	1	1	1	1	1	1	1	1
AT5G25620	0.999937691312592	1	1	1	1	1	1	1	1	1
AT5G25630	0.622050048455717	1	1	1	1	1	1	1	1	1
AT5G25640	0.891064333582904	1	1	1	1	1	1	1	1	1
AT5G25750	1	1	1	1	1	1	1	1	1	1
AT5G25752	1	1	1	1	1	1	1	1	1	1
AT5G25754	0.464732200021587	1	1	1	1	1	1	1	1	1
AT5G25757	1	1	1	1	1	1	1	1	1	1
AT5G25760	0.510872336431908	1	1	1	1	1	1	1	1	1
AT5G25770	0.132485415758265	1	1	1	1	1	1	1	1	1
AT5G25780	1	1	1	1	1	1	1	1	1	1
AT5G25790	0.299533985764166	1	1	1	1	1	1	1	1	1
AT5G25800	0.716863894968064	1	1	1	1	1	1	1	1	1
AT5G25810	1	1	1	1	1	1	1	1	1	1
AT5G25820	0.183954427686443	1	1	1	1	1	1	1	1	1
AT5G25830	1	1	1	1	1	1	1	1	1	1
AT5G25840	1	1	1	1	1	1	1	1	1	1
AT5G25850	1	1	1	1	1	1	1	1	1	1
AT5G25860	1	1	1	1	1	1	1	1	1	1
AT5G25870	1	1	1	1	1	1	1	1	1	1
AT5G25880	1	1	1	1	1	1	1	1	1	1
AT5G25890	1	1	1	1	1	1	1	1	1	1
AT5G25900	0.1952998435347	1	1	1	1	1	1	1	1	1
AT5G25910	1	1	1	1	1	1	1	1	1	1
AT5G25920	1	1	1	1	1	1	1	1	1	1
AT5G25930	0.845353292473898	1	1	1	1	1	1	1	1	1
AT5G25940	0.274061447464195	1	1	1	1	1	1	1	1	1
AT5G25950	1	1	1	1	1	1	1	1	1	1
AT5G25955	1	1	1	1	1	1	1	1	1	1
AT5G25960	1	1	1	1	1	1	1	1	1	1
AT5G25970	1	1	1	1	1	1	1	1	1	1
AT5G25980	1	1	1	1	1	1	1	1	1	1
AT5G25990	1	1	1	1	1	1	1	1	1	1
AT5G26000	1	1	1	1	1	1	1	1	1	1
AT5G26010	1	1	1	1	1	1	1	1	1	1
AT5G26015	1	1	1	1	1	1	1	1	1	1
AT5G26020	1	1	1	1	1	1	1	1	1	1
AT5G26030	0.533605242785869	1	1	1	1	1	1	1	1	1
AT5G26040	0.764523381412607	1	1	1	1	1	1	1	1	1
AT5G26050	1	1	1	1	1	1	1	1	1	1
AT5G26060	1	1	1	1	1	1	1	1	1	1
AT5G26070	1	1	1	1	1	1	1	1	1	1
AT5G26080	1	1	1	1	1	1	1	1	1	1
AT5G26090	1	1	1	1	1	1	1	1	1	1
AT5G26100	1	1	1	1	1	1	1	1	1	1
AT5G26110	0.370755378378879	1	1	1	1	1	1	1	1	1
AT5G26114	1	1	1	1	1	1	1	1	1	1
AT5G26120	1	1	1	1	1	1	1	1	1	1
AT5G26130	1	1	1	1	1	1	1	1	1	1
AT5G26140	1	1	1	1	1	1	1	1	1	1
AT5G26146	1	1	1	1	1	1	1	1	1	1
AT5G26150	1	1	1	1	1	1	1	1	1	1
AT5G26160	1	1	1	1	1	1	1	1	1	1
AT5G26170	0.382050309617223	1	1	1	1	1	1	1	1	1
AT5G26180	0.944931008282064	1	1	1	1	1	1	1	1	1
AT5G26190	1	1	1	1	1	1	1	1	1	1
AT5G26200	1	1	1	1	1	1	1	1	1	1
AT5G26210	0.474154219477046	1	1	1	1	1	1	1	1	1
AT5G26220	1	1	1	1	1	1	1	1	1	1
AT5G26230	1	1	1	1	1	1	1	1	1	1
AT5G26233	1	1	1	1	1	1	1	1	1	1
AT5G26236	1	1	1	1	1	1	1	1	1	1
AT5G26240	0.59677630159901	1	1	1	1	1	1	1	1	1
AT5G26250	1	1	1	1	1	1	1	1	1	1
AT5G26260	1	1	1	1	1	1	1	1	1	1
AT5G26262	1	1	1	1	1	1	1	1	1	1
AT5G26270	1	1	1	1	1	1	1	1	1	1
AT5G26280	0.218476180084429	1	1	1	1	1	1	1	1	1
AT5G26283	1	1	1	1	1	1	1	1	1	1
AT5G26286	1	1	1	1	1	1	1	1	1	1
AT5G26290	1	1	1	1	1	1	1	1	1	1
AT5G26300	1	1	1	1	1	1	1	1	1	1
AT5G26310	1	1	1	1	1	1	1	1	1	1
AT5G26320	1	1	1	1	1	1	1	1	1	1
AT5G26330	1	1	1	1	1	1	1	1	1	1
AT5G26340	0.135634443881361	1	1	1	1	1	1	1	1	1
AT5G26345	1	1	1	1	1	1	1	1	1	1
AT5G26350	1	1	1	1	1	1	1	1	1	1
AT5G26360	0.883715030658531	1	1	1	1	1	1	1	1	1
AT5G26570	0.1525652890777	1	1	1	1	1	1	1	1	1
AT5G26580	1	1	1	1	1	1	1	1	1	1
