GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT4G18470	0.60646378450876	0.0978135607215905	0.920984952287031	0.926691514679076	1	0.328421741905847	1	1	1	0.580263216595549
AT4G18480	0.984955093666546	0.0665932289704373	1	0.327093662866369	1	0.556538449887294	1	1	1	0.730200098636639
AT4G18490	0.962050081103565	1	0.684367948859174	1	0.13719403059638	0.083638800813851	1	0.480566828881693	1	1
AT4G18500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G18501	1	0.568548045823701	1	1	0.281077286791121	1	1	0.97176432130416	1	1
AT4G18510	0.28854076494146	1	0.934257528565935	1	0.78927423607879	0.719126806793763	1	1	1	1
AT4G18520	1	0.10615685324344	0.73395591503042	0.195270482827717	0.026411144460834	0.0228333657523839	1	1	0.774676297407496	1
AT4G18530	0.0924607520974866	1	0.656733296484792	1	0.923523839371535	0.113119929406604	0.537195091369943	0.402915978347013	0.598014942675653	0.964358715417335
AT4G18540	0.34487073777145	1	1	1	1	1	0.886957058118533	1	1	1
AT4G18550	1	1	1	1	0.9746773909245	0.219724052503368	1	1	0.27033169646289	1
AT4G18570	0.611249452204475	0.684964200145576	1	0.0201352208740241	0.207079651225633	1	1	1	0.45814913062249	0.828320173445737
AT4G18580	0.0143390959062822	1	1	0.678134591303566	0.222930233800217	0.992190861327816	1	0.584696785662432	1	1
AT4G18590	0.621851314202118	0.365220422759242	1	0.0302131924124525	0.994175216083515	0.617892827073876	1	1	0.701515419269978	0.13368389207065
AT4G18593	0.00337679515530915	0.0652849017830633	1	0.0116605199979823	0.662710862682164	0.0345373327890502	0.0410554707218116	1	1	1
AT4G18596	1	0.993502206911331	1	1	1	1	1	0.882347987080959	0.990329379725128	1
AT4G18600	0.610783995242087	0.662956195979382	0.328108569613875	0.213369666094368	0.0648906953355935	0.343375698523196	1	1	0.33696059760107	0.989677246324187
AT4G18610	1	1	1	1	1	0.666756409838974	1	0.164267210915263	0.707808099039317	0.47677736599895
AT4G18620	0.606649482344562	1	1	1	0.963706942370041	1	1	1	1	1
AT4G18630	1	0.183214816551766	1	0.801526255581003	1	1	1	1	1	1
AT4G18640	1	0.412381601784353	1	0.777968877832519	1	1	0.526246184909585	1	0.371355046374935	0.106598123007803
AT4G18650	1	0.624139352013931	0.393545791526922	1	0.729861715803381	0.931384607719217	1	1	0.86198933292141	1
AT4G18660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G18670	1	0.994616860778498	0.602354944856686	0.724937454631521	0.961038769351191	0.629513696967215	1	1	0.0718242893013784	0.260172392871532
AT4G18680	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G18690	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G18692	1	1	1	1	1	0.931741664524584	1	1	1	0.768001841918734
AT4G18700	0.420564830837521	0.05928374798135	0.952011546697075	1	0.363470104161875	0.00918977400012113	0.738761738035254	0.109383400776522	0.179900038883224	1
AT4G18710	0.0403798476549451	1	0.493405244427852	1	0.125028031216927	0.367401384216864	1	0.914205501454655	0.335841731369261	1
AT4G18720	0.873940309860652	0.724256102068117	1	1	1	1	1	0.725915300170262	1	1
AT4G18725	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G18730	0.640556824700792	0.0798021626892842	1	1	1	0.927566887988427	1	1	1	0.369601950277806
AT4G18740	0.22120138320931	1	0.55487160769661	1	0.0392484289555156	0.199444118410247	1	0.61502240208514	1	1
AT4G18750	1	0.144956169406348	1	0.331981039790357	1	1	1	1	1	1
AT4G18760	0.0799597947855552	1	0.318272250563181	1	1	0.473947890714692	1	1	0.118511526346934	0.804520845483123
AT4G18770	1	0.823844468371337	1	0.982002926363593	1	1	1	1	1	1
AT4G18780	1	0.296104443843818	0.886966853209916	0.965505644155703	1	1	1	0.849733441843651	0.367543890790957	0.446881658089743
AT4G18790	1	0.67315016519261	1	1	1	1	1	1	1	0.933063619541738
AT4G18800	0.270123262943946	0.133562914671676	0.819305740872134	0.320240532639685	1	1	1	0.775292984822288	1	1
AT4G18810	1	0.0568441850257247	0.0195398719310566	1	0.10099812097527	0.534303273089865	1	0.298686842144175	1	1
AT4G18820	0.107700465710609	0.245995050312209	1	0.0247113738185084	0.800910217754526	0.50742526909283	1	1	1	0.601588983868557
AT4G18823	0.857314420603613	1	1	1	1	1	1	1	1	1
AT4G18830	0.189815829266434	0.381887613340472	1	0.150237577453175	0.369463333532226	0.0885464953269802	1	1	1	1
AT4G18840	0.378289707083022	0.106686786220981	1	0.444229542382407	1	0.618730516578515	1	1	1	0.660040370371661
AT4G18850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G18860	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G18870	0.11304449981091	1	1	1	1	1	1	1	1	1
AT4G18880	0.00202362865845297	1	0.690067186984644	1	1	0.734976226104704	1	1	1	1
AT4G18890	0.000178956654916659	0.355119424325155	0.825008195858514	0.838310182225639	1	0.153300296924832	1	0.963026929652945	1	1
AT4G18900	1	1	1	1	1	0.96101993583301	1	0.663724392276959	1	1
AT4G18905	0.265034847779697	0.0187340105299242	1	0.372313176830738	1	1	1	1	1	0.799161437166737
AT4G18910	0.50238442537465	0.156720531426262	0.523891201202851	0.179645641762478	1	1	1	1	1	1
AT4G18920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G18930	0.0431720930494611	1	0.347609812557289	1	0.298452351523891	0.489617529533686	1	0.231680757744616	1	1
AT4G18940	1	1	1	1	1	0.572726336088269	1	0.593289508352733	1	1
AT4G18950	0.129916727492521	1	1	1	1	0.141495318071257	1	0.297108902294804	1	1
AT4G18960	1	0.387449379581787	0.727712278546386	0.909870860698793	0.963492695689175	0.645338173732411	1	1	0.823724843114449	1
AT4G18970	1	1	1	0.918382378925227	1	0.995841404113135	1	1	0.53241391798946	0.142572240246761
AT4G18975	0.282821879411552	0.776127031678641	0.110586715197961	0.0782042126082829	0.00347291669963351	0.53160047133898	1	0.650486234454694	1	1
AT4G18980	1	1	1	1	1	0.832991123592048	1	0.0449925211932438	0.766739537600831	1
AT4G18990	3.14371542016043e-06	1	1	1	1	1	1	1	1	1
AT4G19000	1	1	1	1	1	0.669856119134169	1	1	1	0.797303115665954
AT4G19003	0.0128199836100159	0.1131149697091	1	0.247608497672636	1	0.0178201764492335	0.298864768880047	0.206870399919355	0.98911282557035	0.620588976328169
AT4G19006	0.0133447523001448	0.202202406364631	0.00313024289366259	0.0413370755932285	0.0683306747905919	0.0979609653478165	1	1	1	1
AT4G19010	0.000742910985523047	0.186959629637044	0.385674632476745	0.128009897498193	0.49237009265236	0.801247629354204	1	1	1	1
AT4G19020	0.480208709092756	0.500005955713375	1	0.270823667276006	0.441225866491298	0.0381444624358956	1	0.999773577535662	0.279601360857606	0.431463880488369
AT4G19030	0.371138851547109	0.215607945001098	1	1	1	0.655285899751823	1	1	1	1
AT4G19035	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19038	1	1	1	1	0.997666680475757	0.647312090003731	1	0.918452868548916	1	1
AT4G19040	0.420158904789459	0.589556731265503	0.0088556902279827	0.134962284729771	0.0179034544977715	0.760805162284701	1	0.931010403262646	1	1
AT4G19045	0.964950564033236	1	0.719179047764589	0.927347995027082	0.0182059960596844	1	1	0.788433170868698	1	1
AT4G19050	1	0.752725927684053	1	1	0.362623151947026	0.236657150841502	0.916216337413425	0.0750933989759237	1	0.146351852271108
AT4G19060	0.508741493205885	0.312927866941328	1	0.215396153536245	0.058612024294919	0.207237546930126	1	1	1	1
AT4G19070	0.849495692650695	0.00818239264733264	0.760857867395514	0.435851291194148	0.068475414450762	0.186431615121608	1	1	1	1
AT4G19080	0.712274084170028	0.947136173096661	1	1	1	1	1	1	0.796111670500955	1
AT4G19090	1	0.871457277555957	1	0.966213369007062	0.973080142762788	1	1	1	0.712779248223259	1
AT4G19095	0.687946106687559	1	1	0.543371875655284	0.887052939907127	1	1	0.431528156174814	0.883050668342087	1
AT4G19100	0.461681964978939	0.0048558122259073	1	0.462806661359394	0.401281427804385	0.125185372981267	1	1	1	0.538004196371331
AT4G19110	0.00129830170963858	0.45536154538647	0.0628109134349782	0.010910805318607	0.0536993514049839	0.952632575918777	1	1	1	1
AT4G19112	1	0.917674560565395	1	1	1	0.707491466209837	1	1	1	1
AT4G19120	1	0.0747794881729487	0.957332742193622	0.54311439687395	1	0.956416493702889	1	1	1	1
AT4G19130	0.776653978952767	0.135720205401317	0.609098018399083	0.462952786975611	1	0.519430413986721	1	1	1	1
AT4G19140	0.0839733194459168	1	1	1	1	0.140744515848399	0.614941304898422	0.409733845425595	1	1
AT4G19150	0.000575601120855206	0.233016609212787	1	0.00413984409870487	0.310796790174357	0.463393728809061	1	1	1	1
AT4G19160	0.188141414846063	1	1	0.389267701521415	0.0367573593621034	0.907978663489128	1	1	1	0.925737884313772
AT4G19170	1	1	0.980126495508294	0.505602163115953	0.187835227765667	1	1	1	1	1
AT4G19180	0.282589988777631	0.35501227202806	0.884527099329062	0.0319990161356891	0.550549499566679	1	1	1	1	1
AT4G19185	0.0509862243687617	0.792536592217495	0.431734424056452	0.109962265502138	0.103130416200413	0.301062119381089	1	1	1	1
AT4G19190	0.0222805751137124	0.853810408576156	0.318876583457677	0.705586909915263	0.31027356327827	0.181374962651161	0.421242421222087	0.741597384281523	1	0.612623518303578
AT4G19191	0.126136424132459	0.319291745751278	1	0.240026673028396	1	0.0477897077185717	1	1	1	0.978886851122781
AT4G19200	0.0537236628473557	1	0.691602785760684	1	1	0.431985968998665	0.167640544956244	0.62027022453667	0.507699457636592	1
AT4G19210	0.0269207329130994	0.0348329033020955	0.552892743948356	0.641986035603825	1	0.442757995067684	0.563255301472244	0.988195180792966	1	0.132899612887198
AT4G19220	1	0.316422055935497	1	0.245452207945933	0.663910907742581	1	1	1	1	1
AT4G19230	0.811710794716046	1	1	1	1	0.546995027427507	1	0.173374952280202	1	1
AT4G19239	0.185136948431526	0.115083341648457	0.341017877440227	0.32297391447166	1	0.192522002590762	1	1	1	0.779497249549306
AT4G19240	0.227043348689574	0.210578640309873	1	0.0462938010098959	1	0.455307356406552	1	1	0.742566528452049	0.637096290188702
AT4G19250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19305	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19350	0.0161415836235942	0.347340380106402	0.605876104098581	0.252971843728297	0.108083560508526	0.0704927184853102	1	0.401452571585778	1	1
AT4G19360	1	0.970103923369247	1	1	1	1	1	0.352650725839465	1	1
AT4G19370	0.00501420759473369	1	0.893772059392625	0.913417004027021	0.89939716149004	1	1	0.510639627942341	1	1
AT4G19380	1	0.0867127334433594	1	0.634324540996567	1	1	1	1	1	1
AT4G19390	0.0111785158866397	0.692633858245298	0.950243349834251	0.677815067619644	1	0.0784307026777134	1	0.402784536290864	1	1
AT4G19400	0.58067798151904	0.0970549695193734	1	1	1	0.412133817524075	1	1	1	0.336244079636757
AT4G19410	4.25019545870812e-05	0.60284143439426	0.791241171409967	0.187431807006369	0.917731492442469	0.975236610982566	1	0.953787246904321	1	1
AT4G19420	0.00864976589356039	1	1	1	1	0.916311473046672	0.643702835405854	0.661358323666525	1	1
AT4G19430	0.219110050716993	1	1	1	1	1	0.65204254162911	0.873488260562443	1	1
AT4G19440	0.861399121311953	0.0735586680277095	1	0.414200928159164	1	1	1	1	1	1
AT4G19450	0.431606474633319	0.0434882209380787	0.430590101366597	0.443198191926479	0.451333516494108	1	0.766643879561856	0.0615076971984122	1	1
AT4G19452	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19460	1	0.0581175283259755	1	0.822625462587613	1	1	1	1	1	0.929232306611077
AT4G19470	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19490	0.0632908354778968	0.161565986537516	0.030220032602652	0.0103342276711227	0.0390859955620626	0.138951089209355	1	1	0.327327969876128	1
AT4G19500	0.0785039123295456	1	0.779903803018518	0.540018012520364	0.327854122687815	0.179052910848256	1	1	1	1
AT4G19510	0.0172431911426349	0.837664677465351	0.122103153326183	0.102525425225382	0.284115743045228	0.870456783318007	1	1	1	1
AT4G19520	0.106108164811395	1	1	1	1	0.2792562029935	1	0.730519671215293	1	1
AT4G19530	0.109810993838274	1	1	1	1	0.152645751790407	0.930291631110296	0.474310371535609	1	1
AT4G19540	0.0577041443888449	0.983430113549317	1	1	1	0.21332961376895	0.877400681311665	0.202930452204739	1	0.469823144773553
AT4G19550	0.100626511154123	0.0654392901526502	0.496972896830159	0.584574129015036	1	0.187646158485612	1	0.629848423790602	1	1
AT4G19560	0.259530884953696	0.714550126794903	0.710125454114089	0.627979911024658	0.228536726559335	1	0.528680913773509	0.431101662870426	1	1
AT4G19570	0.493107687263584	1	0.690256466559522	1	1	1	0.574222333936157	1	1	1
AT4G19580	1	0.793478218496669	1	1	1	1	1	1	1	1
AT4G19590	1	0.597839004456071	1	0.913346095574741	1	1	1	1	1	0.296031807732587
AT4G19600	0.000330003025746214	0.00297804054071755	0.712256532449559	0.0119876694941866	0.378372911184426	0.0253137366980031	0.138393517063053	1	1	1
AT4G19610	0.50971429970901	0.0522972103012543	1	0.260597979735315	1	0.421349598412075	1	1	1	0.729571551183902
AT4G19620	1	0.803430202694338	1	1	1	1	1	1	1	1
AT4G19630	0.760007405378054	0.60989913785763	0.775597978036649	1	1	1	1	0.748405568431219	0.940895912051022	0.899045249144672
AT4G19633	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19640	0.083212189196252	1	0.74099995296177	1	0.448711784000008	0.262804375608876	0.427770373677873	0.325860362906571	0.7211155989445	0.945361902687718
AT4G19645	0.133798755844572	0.696672926695516	1	0.0527204303827771	0.919703272238634	1	1	1	1	0.86827695601847
AT4G19650	1	0.143256719979738	1	0.181891328206411	1	1	1	1	1	1
AT4G19660	0.23363197140987	0.293307725005892	0.881658684201977	0.0462531359443982	1	1	1	1	1	1
AT4G19670	1	0.316342965733253	1	0.117413350102083	1	1	1	1	1	1
AT4G19680	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19690	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19700	0.379451875843047	0.238911584904191	1	0.344036535760621	1	1	1	0.883187471325246	1	1
AT4G19710	0.834592489893155	0.0464668373741341	0.890564526285603	0.593442677487276	0.962031283737328	0.946707017471047	1	1	1	1
AT4G19720	1	1	1	1	1	0.989752738982276	1	0.35902811680488	0.727992968480767	1
AT4G19730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19740	1	1	1	1	1	0.898043004149739	1	1	1	0.893197272022712
AT4G19750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19760	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19800	0.753917508054031	1	1	1	1	0.527963686646089	1	0.971101066963145	1	1
AT4G19810	0.210961877284162	0.262799444845523	1	1	1	0.76948570252875	1	1	1	0.570545420360125
AT4G19820	0.741219930152494	0.913355580359504	1	0.584353689276049	0.941679374425287	1	1	0.453807460517197	0.983892160317868	0.280523996062821
AT4G19829	1	0.926310900376538	1	1	1	0.886767451775867	1	1	1	0.63575876991702
AT4G19830	0.395381908387201	0.00525707526306132	0.479788774737782	1	0.0248479103450527	1	0.185633344804653	0.359300577970005	1	1
AT4G19840	1	0.810250046262646	1	0.62574742269931	0.539807839781558	1	0.00516788070214478	0.74456643999284	1	1
AT4G19850	1	0.898364959017205	1	0.54268020040913	0.416866549009262	1	1	0.242072101827768	1	0.575457255146695
AT4G19860	0.706059519120689	1	1	1	0.0834487151553251	0.300495995141607	1	0.993286046000263	1	1
AT4G19865	0.379834938660303	0.712962583340499	1	0.019996628894071	1	0.0808271010426955	0.885608325370235	1	1	1
AT4G19870	0.907518900897377	0.755642186570283	1	0.110695858904358	0.083096340661829	1	1	1	1	0.88878763800611
AT4G19880	1.00971796063079e-05	1	0.43775812473313	0.954659374494672	1	0.297414953373094	1	1	1	1
AT4G19890	1	1	1	0.0131956044103151	0.584809043818192	1	1	1	0.829004734955746	1
AT4G19900	0.198630291176762	0.104425761830761	0.309889997968105	0.0105371273618815	0.0765048860655921	0.187697796253536	1	1	1	1
AT4G19902	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19905	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19920	1	0.248123211886687	1	1	1	0.717287645178492	0.975614880278201	1	1	1
AT4G19925	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19940	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G19950	1	0.546034844979477	1	0.18372757633315	0.809566583692671	1	1	1	1	1
AT4G19960	0.106016806607939	1	1	1	1	0.170270571886594	0.934611464352149	0.249599113390655	1	1
AT4G19970	1	0.193411578277504	1	1	1	0.209042800424536	0.661654150759678	1	1	1
AT4G19980	1	0.761851502635642	1	1	1	1	1	1	1	1
AT4G19985	0.954318021814755	0.0285536383911513	1	0.201152193511591	0.30206659762771	1	1	1	1	1
AT4G19990	0.00845038642140594	0.462677195259415	0.49893542941151	0.0193839316211285	0.255698054031011	0.0469377932278508	1	1	1	1
AT4G20000	0.0135790633977512	1	1	1	1	1	1	1	1	1
AT4G20006	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G20010	0.0214690707242441	0.00931719268330364	1	0.031573696774902	0.277859455118424	0.514400936463319	1	1	1	0.693321554131824
AT4G20020	0.508575362435986	0.0518438177565237	1	0.69015485088277	1	1	1	1	1	0.791758363504222
AT4G20030	0.127655003128449	0.228011877042139	1	0.0425620125696316	0.697306611609592	0.0425523348601047	1	0.987931149365359	1	0.764981247030001
AT4G20040	1	0.502882768378824	1	0.97537154739323	1	1	1	1	1	0.64323840804052
AT4G20050	1	0.229546855239643	1	0.524070169633783	1	1	1	1	1	0.926555754925217
AT4G20060	0.98853492000714	0.276048188206997	1	0.146561211231022	0.762252986883413	1	1	1	1	1
AT4G20070	0.673234904816786	1	1	1	0.0105962779091075	1	0.724588635204709	1	0.736860391107234	1
AT4G20080	0.114412579281172	1	1	1	1	1	1	1	1	1
AT4G20090	1	0.101405907396219	1	0.542173861218094	1	1	1	1	1	1
AT4G20095	0.810309183976877	0.92438138179347	0.835919324495508	1	1	1	1	1	1	1
AT4G20100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G20110	0.00164699535373073	1	0.998877038586631	1	1	1	1	1	1	1
AT4G20130	0.572381491646675	0.0929926567527928	1	0.312556021367094	1	0.434982127317223	1	1	1	0.355140158091446
AT4G20140	0.978909212515347	0.642772436270584	1	1	0.133158288117768	0.14331103466553	1	1	0.420839237583949	0.585885113336684
AT4G20150	0.178877097638056	0.0271906523368762	1	0.00339880269197738	0.971138274369084	0.0344761219453711	0.832134921718543	0.0687463514331394	1	0.703710790063835
AT4G20160	1	1	1	1	1	1	1	1	0.992036294612741	0.37719018193718
AT4G20170	0.0760258108035934	0.820613118364643	1	1	1	0.723531551661512	0.895608239907003	0.0865794640764601	0.522097349094633	0.776217318288085
AT4G20180	1	0.711771400094676	1	1	1	1	1	1	1	1
AT4G20190	1	1	1	1	1	0.826982792438068	1	0.453999833835393	0.963236477294082	1
AT4G20200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G20210	1	0.30165946795322	0.88761551368394	1	1	1	0.864215288524098	0.384419340286123	1	1
AT4G20220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G20230	1	0.422635756808502	1	0.527086871231946	0.554068834296219	1	1	1	1	1
AT4G20235	1	0.463751467714988	1	0.43932895255382	1	1	1	1	1	1
AT4G20240	1	0.67922412858434	1	1	1	1	1	1	1	0.74951131825578
AT4G20250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G20260	0.0309816266362559	1	1	1	0.391827194669737	0.0757875759747691	1	1	1	1
AT4G20270	1	0.092697502507071	1	0.362976227858945	1	1	1	1	1	0.662015825754486
AT4G20280	0.0217888218582138	0.401121328735345	1	0.0303371824688369	0.0925561103397227	0.0202597725998436	1	0.944768539465576	1	1
AT4G20290	1	0.913761706596873	0.999609724700452	1	1	1	1	0.766040666891407	0.668538478797744	1
AT4G20300	0.00689504051034466	0.350738821375207	0.115856675031259	0.119917500064636	0.0107514731522019	1	0.17985123396421	0.58826572027372	1	1
AT4G20310	0.307904813461848	0.00593059997139318	0.691274070937616	0.0541661313895322	0.0552861458263845	0.0751605114133777	1	0.796305144778935	1	1
AT4G20320	1	0.179684351372889	1	0.174822701226421	1	1	1	1	1	1
AT4G20325	0.55889613490166	0.148160787524705	1	0.548813809116545	1	0.361373587662755	1	1	1	0.522931789499824
AT4G20330	0.0198169126051835	0.137163969974341	0.000875518504740751	0.0334880986821829	0.0182010569386823	0.130195715551661	0.75696888255578	0.232142906421683	1	1
AT4G20340	0.0421032346904936	0.0847909771013622	0.866266393444114	0.210108081963784	0.0250650495990718	0.0251268588096166	0.4353773353923	0.643513730510626	1	0.462917482281375
