GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT1G03530	1.91122766435613	8.55150023419441	0	3.36041715866952	0	0	0	0	0	3.04808183023203
AT1G03540	2.14939153642619	1.73487266977984	0.000128751464641308	0.379071654958868	0	0.85465479565706	0	0	3.54252787638427	0
AT1G03545	0.0395020635456247	1.31552831817813	1.00405313687434	0.252961440259435	0	0	0	0	1.31722277960654	0
AT1G03550	0	0.737645964217577	0	0.165545369337518	4.6380799754498	8.87130436820538	1.07875928443221	11.5584788462324	0	0
AT1G03560	21.5948919815869	5.25830026580533	1.96172179587445	5.15369807036052	0	0	0	6.63378351712979	10.6339736926036	0
AT1G03580	2.77479062071925	0	0	0	0	2.42141410644334	0	0	0	0
AT1G03590	73.6773196441837	0	0	0	15.3362504381107	57.6141079448138	0	0	0	0
AT1G03600	209.46497064974	2000.3262997188	0	874.277957968105	1609.89388804484	1983.33300150603	0	0	0	2179.26142445013
AT1G03610	416.877635825002	0	22.9002246414233	0	30.7002236352897	505.142414434469	0	0	0	0
AT1G03620	7.78932719645702	0	0	0	0.227892167654445	4.86242912093322	0	0	0	0
AT1G03630	0	584.412515976612	274.380271647342	337.606949574536	213.366431666219	45.0936424974926	0	0	0	0
AT1G03650	17.8136504487254	5.066500632189	0.708823948189051	2.72494041215417	0	0.345267000313548	0	5.18345770150247	0	0
AT1G03660	0	0.94275510990681	0	0	0	0.576799885810293	0	0	0	0
AT1G03670	0	0	0	0.0128810768373748	0	0.00138657892628147	0	0	0	0
AT1G03680	0	501.919937867385	1036.29536049986	130.614929703486	395.076663958904	240.596254624123	502.846291868335	0	1670.19229229078	0
AT1G03687	0	9.2183037810547	0	9.94557715405143	2.13146642791726	0	0	0	0	41.904143333344
AT1G03700	0.00734482211183574	0	0	0	0.019310154157677	0	0	0	0	0
AT1G03710	2.35461218083509	0.210764327012043	0	0	0	0	0	0	0	0
AT1G03720	0	0	0	0	0	0	0	0	0	0
AT1G03730	23.9378111820165	0	0	0	0	20.9187479700634	0	28.9994634797625	0	0
AT1G03740	69.0643875631399	0	32.992693950455	0	0	48.478231983319	0	0	0	0
AT1G03750	0	0.2013720036175	5.81002263459543	1.29043230126514	1.94355003409324	0	0	0	2.89772029173092	0
AT1G03760	5.29175226687597	5.62494188794428	0	3.28640794128719	0	0.62846380456965	0	0	0	0
AT1G03770	5.04479911818592	0.209296193055437	0	0.995847760934689	0.294806900057753	0	0	0	0	0.433196058044606
AT1G03780	2.04678307821094	2.12988700680973	0	0	0	0.108026742470418	0	0.661623367050548	7.18286447150403	0
AT1G03790	0	0	0	0	0	0.120442121271028	0	0	0	0
AT1G03800	0	0	0	0.205450771837854	0.0300150835236661	0.805707521186489	0	0	0	0
AT1G03810	0.502432595476277	0	0	0	0	0	0	0	0	0
AT1G03820	0	18.2297022593453	0	7.06168999714072	0	0	0	0	0	0
AT1G03830	3.31098706149585	4.74078390426229	0	3.01071869020013	0	0	0	0	0	0.832403984366044
AT1G03840	0	0.211442427166609	0.347744494980059	0.00100030826089292	0	0	0	0	0	0
AT1G03850	1.55988965695667	0	0	0	0	68.3455661815144	0	0	0	0
AT1G03860	90.617470349305	58.5723439180398	0	44.5928211230951	0	0	0	0	0	1.3901965186631
AT1G03870	3362.2359311836	0	0	0	0	816.001412722221	0	523.00093946393	0	0
AT1G03880	0	0	0	0	0	0	0	0	0	0
AT1G03890	0	0	0	0	0	0	0	0	0	0
AT1G03900	0	17.182691453776	70.6915156576002	60.7671468726917	16.5088611703159	5.26508737689699	102.070592497623	0	21.4682760102993	0
AT1G03905	3.32176097903606	2.58279199147732	0	0	0	4.35328813891428	0	5.30166759034061	0	0
AT1G03910	39.8950831959091	31.649709219004	30.8967986129759	16.6862953679952	11.4923790361691	19.8592893500971	0	0	23.7378107021903	0
AT1G03920	1.42555297738041	1.9154668250782	0	0	1.10651234525915	0	0	0	0	0
AT1G03930	0	0	30.2119309070607	55.3329202942616	4.68957546685797	26.4821970073412	0	0	0	0
AT1G03940	0	0.0282907773481078	0	0	0	0	0	0	0	0
AT1G03950	0	0.286872083699444	57.8623116682629	5.38341849855849	12.0374776991809	9.53857634760649	67.8166282367014	0	0	0
AT1G03960	0	4.37253359585932	7.23121738215368	4.53891995628366	1.23994030301527	5.47019381218221	1.33901029469255	0.693381909920881	0	0
AT1G03970	203.882902720815	0	0	0	0	304.578032987713	0	407.872840103191	0	0
AT1G03980	1.94073974697841	0.215349545200468	0	0	0	0.0773089392032347	0	0	0	0.110323674684095
AT1G03982	0	0.003493045314235	0	0	0	0	0	0.00567115975758092	0	0
AT1G03990	0	0.0159136266570865	0	0.140333585177949	0	0	0	0	0	0
AT1G04000	62.1325376026895	5.7729998557146	24.7058196449297	0	15.1501826148028	0	10.4553109705114	0	45.6968392079942	0
AT1G04010	0.925785835478035	0.277946678108749	7.61863815365191	2.19320358380785	0.83184200288442	1.00412631470284	0	0.079809185801538	0	0
AT1G04020	0	6.92300545578773	0	0	0	3.88046313987157	0	0	0	22.4586360291307
AT1G04030	0	1.01593795268159	0.849155998388597	0	0	1.36961956532114	5.92686314111245	0	9.01450392303848	3.62398302359659
AT1G04040	938.009422078219	0	0	34.2925827476895	0	0	0	0	0	725.750051844758
AT1G04050	2.533221355635	0.852260226245279	0	0	0.665999705151845	0	0	0	1.00831932132566	5.12421249486774
AT1G04070	0	5.37913117525924	0	6.21564567123985	0	0	0	10.7370038054146	4.04119029967326	0
AT1G04080	83.1985190057905	31.4546991665483	37.0775701967804	33.2968262503385	0.477327236142408	7.82731866387048	0	41.1408986634626	88.2804148392853	0
AT1G04090	0	0.734580028241164	0.855138692533399	0.33181543433444	0.614699444219645	0	0	0	0	0
AT1G04100	0	0.194991342079199	2.77395987440483	4.50116923791961	5.35641655635564	2.43150270584881	4.58151075524605	0	0	0
AT1G04110	0.0995066465396302	0	0	0	0	0	0	0	0	3.33761001837558
AT1G04120	0	8.488351496331	31.5414012755299	7.65917622100809	1.40357687245593	0	0	0	14.8383207050584	11.2783616763753
AT1G04130	7.03408494833094	6.48541146680353	12.1024591805981	0	1.14665147741106	7.02748763881903	0	0	36.5024326935178	21.2109813989118
AT1G04140	22.6189642321273	15.8813259559172	63.993743300734	25.0869295682011	15.6393968046679	15.5597066539586	0	0	77.4055882446694	0
AT1G04150	0	0	0	0	0.00134831167261251	0	0	0	0	0
AT1G04160	5.96103011957174	2.92834317400647	4.24651905431734	0.10376720424279	0.565992343863148	4.22534580881548	0	0	1.47336380508818	8.31874337847658
AT1G04170	44.292439430609	100.369430549502	0	28.0031431625701	0	0	0	0	35.6839388817332	123.361825264462
AT1G04171	0	0	0	0	0	0	0	0	0	0
AT1G04180	0	0	0	0	3.40292902234887	12.9773994158524	0	0	0.33417139764831	0
AT1G04190	4.65615836822262	22.0634955309144	1.65880907866824	29.6760281840736	0	0	0	0	0	7.61029801738068
AT1G04200	42.1402909906009	6.69113216118148	0	0	0	33.0110912719396	0	17.6431089638953	38.1616824711684	0
AT1G04210	70.6717874044836	11.342836497584	2.47027583955579	0	0	20.9280031804613	0	15.6059629038903	69.3169283276655	0
AT1G04220	0	0.947462701985968	0.0324540625089798	2.01258180321068	0	0	0	2.56648635733484	0	0
AT1G04230	40.7144985531744	8.14365341874174	6.73089783211907	0	0	31.8059094004988	20.1224074439356	17.3633175939583	31.2407967006446	0
AT1G04240	113.650054064651	0	0	0	4.04466421941703	483.401591356074	0	122.229521681184	0	0
AT1G04250	10.7477308448834	208.073476387285	279.769732755682	24.1916775420063	0	0	0	318.366748696469	201.255630531311	0
AT1G04260	0	3.18916175707521	0	21.7705282953165	6.36295496625886	5.18624381403493	0.0575296646331624	0	29.2999515403471	0
AT1G04270	436.690622981538	625.959979718233	0	86.6033259059667	0	50.8706200814256	0	0	0	2072.27733385206
AT1G04280	13.5849296511921	0	3.65074840599214	11.0466211937639	19.0435269520964	42.5209718205301	0	0	0	0
AT1G04290	0	28.6639986294368	4.35049816409539	13.2899797428206	0	47.0760642204042	145.63026836332	46.2698844560431	0	0
AT1G04295	0	0.311943427238925	0.263235838385205	0	0.693757775030534	0.813206942655554	0	0	0	0
AT1G04300	38.2039791871669	4.01904483779033	68.8563146696926	0	16.7975723380717	14.7528215779174	0	0	36.2452344108904	0
AT1G04310	0	0.240086606110023	0	1.01233640374266	1.22194664850735	2.42871551478623	0	0	3.59428213242402	0
AT1G04320	0	0	0	0	0	0	0	0	0	0
AT1G04330	1.71739879715918	0	0	0	0	0.226800630830028	0.475765539596148	0	0	1.24858577560709
AT1G04340	15.0543336716516	10.8601642463645	0	24.1870981655886	0	1.20239610599238	1.75078956448282	15.4021729271024	33.0773151978797	0
AT1G04350	0	44.0966268963038	87.1492638841275	57.179738904729	108.163099261085	0	0	0	0	0
AT1G04360	0	0	0	5.8649665417625	2.43588175094908	0	0	0	0	0
AT1G04370	0	0	0	0	0	0	0	0	0	0
AT1G04380	0.186471364693128	0.00656689092066842	0	0	0	0.234068172199484	0	0	0	0
AT1G04390	0.665808093135156	3.02569039397964	2.5238074925965	3.66678113620582	5.17292527301643	0	0	0	0	0
AT1G04400	36.6536383146886	0	131.077919824957	23.4673460714351	104.976070848906	44.3158231903685	0	0	27.1267966377466	0
AT1G04410	25.5458950089905	650.749280580819	1488.76892163816	383.612697786796	65.6058833452228	1.29334603763359	780.936844747614	0	1981.38703968903	0
AT1G04420	76.6662537758134	321.125668998765	152.437674707687	0	145.267891750021	328.430198785443	88.4230731334655	106.544007999675	0	144.596421890842
AT1G04425	0	0	0	0	0.608947724181011	0.400232454428841	0	12.9896242769293	8.25105006764638	38.2935986835667
AT1G04430	571.164542601575	0	0	0	0	287.765816653855	0	112.924986130866	307.096995554436	0
AT1G04440	69.3911959888668	0	98.1731600165282	0	23.5395440542144	38.5259578470976	67.5249805682695	0	48.1418807086989	0
AT1G04445	0.169901082817266	0	0	0	0	0.867691943334984	0	0	0.461093874421256	0
AT1G04450	0	0	0	0	0	0	0	0	0	0
AT1G04457	0	0	0	0	0	0	0	0	0	0
AT1G04470	0	0.00502619859358688	0	0	0	0	0	0	0	0
AT1G04480	294.322232239316	500.302543490546	0	0	0	0	0	0	0	1023.93937725188
AT1G04490	12.3587102489989	0	0	0	0	10.0276044793721	0	0	0	0
AT1G04500	0	0	0.140332258356564	0	0	0	0.0573510294807125	0	0.814565163630892	0
AT1G04501	0	0	0	0	0	0	0	0	0	0
AT1G04510	18.5898096584149	37.3910010109999	12.4381629003771	34.6992136963309	0	0	0	0	0	18.8871100325791
AT1G04520	0	29.5795169971158	0	8.00013562130211	0	0	0	0	10.8312905053741	2.30748572605997
AT1G04530	0	177.35239020172	154.782099608397	163.742735777734	65.0402856978545	0	0	0	0	0
AT1G04540	0	0.49132673504749	0	0.454159133293838	0	0	0	0	0	0
AT1G04550	3.09846835302684	40.9823746011416	0	64.5052782009192	1.9675219797257	0	0	0	0	6.53727149766148
AT1G04555	0	0	28.901801664966	0	9.37932811179343	1.06559610956568	5.39091759980005	0	0	0
AT1G04560	0	0	0	0	0.00821059929511048	0	0	0	0	0
AT1G04570	0	1.69784104711544	0.133335471235319	0.964545908193662	0.0400456627480497	0	0	0	0	0
AT1G04580	0	0.0686624186142595	0	0.177448752627475	0.0912107359813235	0	0	0	0	0.0289050530690642
AT1G04590	0	17.2639783953662	2.72440850545592	18.2241264028515	3.43785012558625	0	0	0	0	0
AT1G04600	0	0.104513472602578	0	0	0	0.149752406975939	0	0	0.242069818759099	0.0275022203858692
AT1G04610	0	0.085117888733375	0	0.0235635364872762	0	0	0	0	0	0
AT1G04620	0	18.081919901207	48.0082952280336	10.9573603687501	10.9871601426708	0	18.448471793442	0	0	0
AT1G04625	0	0	0	0	0	0	0	0.271319229220554	0	0
AT1G04630	0	60.0029160807141	73.584785645986	0	5.72892181376227	47.0318155873484	180.132598219946	71.0236045784908	0	158.216667072154
AT1G04635	0	5.13533307304621	0	2.48680470459289	0	0	0	0	0	0
AT1G04640	138.673537902414	136.729364132857	40.2691644014532	0	59.4602729597723	91.2618813868066	151.069584287401	53.7888656114389	0	111.832019747603
AT1G04645	0	0	0	0	0	0	0	0	0	0
AT1G04650	0	1.65345835498875	1.03484720709512	0.296558569372056	0.522819730817379	0	0	1.42642264085508	0	0
AT1G04660	0	0	0	0.592877462503952	0	0	0	0	0	0
AT1G04670	0	0	0	0	0	0	0	0	0	0
AT1G04680	124.730843823187	0	0	0	0	129.81116340655	0	0	68.3434541729162	117.755195410855
AT1G04684	0	0	0	0	0	0	0	0	0	0
AT1G04690	0	34.2400606129701	134.112058082845	53.6656587210429	12.7416047534697	54.6379644152286	54.564448068635	34.4269147066642	126.711700936158	0
AT1G04700	1.43310658167581	0.643550102264316	0	1.0686526140476	0	0	0	0	2.09663099629371	0
AT1G04710	9.27054180680964	30.4660302560055	20.4092894565185	8.95211375562483	7.31810881864627	19.7671244661453	0	43.9152009089226	2.49542193460409	0
AT1G04730	3.04335384602387	4.24413617988066	0	0	0	1.50296043751814	0	0	0	4.47750786954506
AT1G04750	12.2064438456075	15.1555308353224	33.2641016344441	37.5830731698489	12.1932252558613	63.7180734585042	9.53195303409013	60.1195860682739	0	152.473625343463
AT1G04760	0	1.53024418083398	0.0186650788849356	0.532784912303033	0.292600444745391	0.251054472296436	0	0	0	0
AT1G04770	1065.772674524	0	0	0	0	722.474441940299	0	1332.91638937848	0	0
AT1G04778	0	0	3.62442790502128	0	0	0.00246490138305111	0	4.33608986654849	0	0
AT1G04780	102.467480112223	6.6226707267817	26.1845032622873	0	0.258674589169541	80.9378545651966	0	123.700297870196	60.992153469102	0
AT1G04790	19.4417283815648	8.33992221584898	19.9369283926477	6.05200683340396	8.55605058167287	3.14487235217615	0	0	0	0
AT1G04800	118.710797716725	0	0	0	0	0	0	0	0	1777.17868294078
AT1G04810	4.11260185760295	7.90237381749219	40.8820099660693	18.2608729004124	6.2976349968283	0	0	0	13.5156912819985	20.3763110481895
AT1G04820	19.3678669015041	47.4713377063282	0	100.103559541711	0	0	0	0	0	766.634005833526
AT1G04830	9.30929836228918	0.341099180826321	25.8460423432979	4.31836105282995	11.4688749436706	13.6371707252849	0	6.17763645571006	5.33013328438998	0
AT1G04840	0.216670335169328	1.11444983265756	0	0.252663811724086	0.102523304053807	0	0	0	0.752272406691489	0
AT1G04850	44.3547864051713	33.9361544901922	75.2691596838335	53.7892640379349	37.8702864735614	63.4989546377111	10.3199714516646	130.321327074194	0	0
AT1G04860	22.0157704623103	14.608821199537	24.501846698512	5.8221787255396	3.38250900417594	1.97708759866892	0	0	20.7480502792291	0
AT1G04870	13.3829084302332	21.0115846951852	0	6.83223650852359	0	2.15952431289754	0	0	0	37.9496275330377
AT1G04880	0	0.36710463234536	0	0	0.25303251200678	0	0	0	0	0
AT1G04890	0	0	0	0	0	0	0	0	0	0
AT1G04900	5.33590746688879	9.50177817294553	1.50235250020525	1.3523563307041	0	0	0	0	0	0
AT1G04910	3.34017927145988	5.40085304418364	34.5712397558976	7.36261246920876	14.6321420785207	0	0	1.77949869830677	0	0
AT1G04920	0	0.702452444817121	0.156164031483374	0.1316145066731	0	0	0	0	0	4.27981420420911
AT1G04930	0	3.3136748868063	0	2.53643010545818	0	0	0	0	0	0
AT1G04940	50.6909968956402	118.879665225952	0	77.675667360751	11.6042277721036	11.9620384613976	0	0	0	127.472997628082
AT1G04945	0	4.40976650700568	0	2.48481255187727	0	0	0	0.047851618088868	0	0
AT1G04950	17.967231536401	5.92983208631744	30.777715498007	8.90575272657157	12.6099158604288	10.9985141330689	0	0	0	0
AT1G04960	8.92639847758354	3.06243065485968	55.2758453994317	1.5608223995732	14.1631418987424	17.7091019365933	98.3561785653084	0	24.4405183616238	0
AT1G04970	0	0	35.5314243283232	13.5194950451002	22.7616050176064	0	0	0	0	0
AT1G04980	0.198582796540085	1.58834948243051	2.46916299612384	1.9895631984699	0	0	0	0	0	15.7093543172146
AT1G04985	86.7788932062506	48.5389112223454	0	0	17.4036936774626	35.3544710159633	151.992944971725	140.399449070273	0	0
AT1G04990	0	0.0433641397739901	21.9284600757922	0.268418618604695	2.06613698368147	0.300560424293424	0	0	0	0
AT1G05000	61.0224106518297	0	0	0	0	0	18.326321831356	0	0	0
AT1G05010	492.551738268015	0	0	212.597672142821	58.3602414141827	37.3249958242418	0	0	0	501.501503813479
AT1G05020	13.1388311002956	0	0	0	0	2.62777661927133	0	0	0	0
AT1G05030	2.52780068493356	4.38922986618315	15.6668382830462	0	6.70004438281489	0	19.156184333649	10.2125269654102	11.7060256336273	0
AT1G05040	0	0	0	0	0	0.0748233488383596	0	0	0	0
AT1G05055	0	11.0660408357401	0	12.2620985626658	2.41817703743151	0	0	0	0	0
AT1G05060	0	0	12.0905248527649	22.5801381628642	7.95061187730418	0	33.3490435498927	28.0037093234758	0	0
AT1G05061	0.0911197703179194	0.527915056920277	0	0	0	0.493087587866306	0	0	0	0
AT1G05065	0	13.3578596413914	0	8.74256034601496	0	0	0	38.1700366900476	0	0
AT1G05070	0	7.05533588054728	11.4459148907449	52.9730193726045	29.8783228723328	0	46.1937173196052	73.4970680291269	0	0
AT1G05080	0	0	0	0	0	0	0	0	0	0
AT1G05085	0	0	0	0	0	0	0	0	0	0
AT1G05090	0	0.307989699952842	0	3.7643632439897	2.37137634232211	0	0	0	0	0
AT1G05100	1.01469543316027	0.463836384687642	0	0	0	1.12500494345834	0	0	3.31988853478604	0
AT1G05120	7.41949534915148	0.393271953087193	19.9783409960875	2.1942848366575	3.20311230221832	4.35567500653605	0	1.00651614349159	0	7.88704152640616
AT1G05135	338.38505382416	0	0	0	0	49.4466601370018	0	0	0	0
AT1G05136	0	8.29650603216299	1.16072453490583	0	0	0	0	0	0	0
AT1G05140	0	90.2353222803852	68.2405374475927	69.4425100266514	41.8132407745802	0	0	0	0	0
AT1G05150	16.3831624968202	3.10684155140324	0	13.7981157990563	9.29956014875456	7.53879447942643	0	0	36.6942602387106	17.2236786981102
AT1G05160	5.02416419991987	2.28851026688635	0	2.14449367171112	4.56393795331991	0	0	8.45004836778821	0	0
AT1G05170	0	34.2710295450193	0	13.5237669594853	0	0	0	0	0	0
AT1G05180	11.7340638854259	19.368978425001	43.4693994507556	1.31423426608235	8.98447223855419	24.9901758208965	18.3215716150024	0	1.52344294176741	0
AT1G05190	209.178662772465	620.324687435995	0	646.248240353396	151.691746212447	349.22211296185	823.372756695793	437.798206158052	0	3034.15245118522
AT1G05200	0	13.2767532253937	8.43040149870289	11.8565858245679	5.53331031250233	0	0	0	0	0
AT1G05205	0	22.6728680805831	0	56.7811036387092	0	0	89.6060776020544	0	0	17.518590055151
AT1G05210	0	4.83857210096554	0	3.25915746710518	0	4.14218630885387	0	0	0	28.5422281279085
AT1G05220	0	0	0	0	0	0.910320209882695	0	0	0	0
AT1G05230	13.3818622907458	7.56087121985562	2.30330213029708	5.84934923316703	0.930557616298894	5.01569403708292	0	0.409902560983999	8.28013017926699	7.88211536477171
AT1G05240	0	0	0	0	0	0	0	0	0	0
AT1G05250	0	0	0	0	0	0	0	0	0	0
AT1G05260	0	0	0	1.57459697522682	0	0	0	0.54191582113027	0	0
AT1G05270	38.4070475763584	30.320097186732	47.5667472850971	12.3638487392874	21.3890230320471	44.764980142266	32.2437113162326	17.5299205772156	0	0
AT1G05280	0	0	0	0	0	0	0	0	0	0
AT1G05290	0	0	0	0	0	0	0	0	0	0
AT1G05291	0	0	0	0	0	0	0	0	0	0
AT1G05300	6.94472466205527	0	3.86518869814086	8.67703750621417	0	0	5.32418212939131	0	0	0
AT1G05310	0.425265036242217	0.479916252053088	14.5767565895293	3.97680226936714	0	0	0	0	0	0
AT1G05320	0	2.07452151851386	77.1084228825717	11.8144051050473	0	0	0	33.130884300454	0	0
AT1G05330	2.78398601214794	0	0	0	0	1.15106037833675	0	0	1.94207683296631	0
AT1G05340	21.0776914382395	0	0	0	0	24.2627233067391	0	11.6476768894072	2.51583198114902	0
AT1G05350	13.3751533640454	13.1424503783294	14.5491660957871	12.2487109992236	0	0	0	0.365804622651342	0	16.0211369234524
AT1G05360	2.48106448667511	3.17880199649574	2.48958222518631	7.25214395805621	4.74953239688497	0	0	0	0	0
AT1G05370	4.65702705521718	1.3594371853787	0.663470992885943	0	0.752665161409521	1.37122793818749	0	0	0	0
AT1G05380	1.46964207693318	5.97912262973309	32.9079655553749	6.38048637283334	3.99765875305743	0	0	0	22.6375938574843	0
AT1G05385	0	66.3858821358887	5.61007936066374	36.7902343441991	28.7693137763221	0	6.06762407142287	0	0	0
AT1G05390	0	0	0	0	0	0	0	0	0	0
AT1G05400	0.606775643572966	0.83583034289212	0	0	0.461770266835132	0	0	0	0	0
AT1G05410	8.74816701379405	10.078248182065	4.42469131330846	11.1437259331305	4.49085787831858	5.80722650932953	0	0	0	0
AT1G05420	0	2.2832622336805	0	0	0	0	0	0	0	0
AT1G05430	13.7128598418165	24.3964182129166	59.1904067291491	16.132565914296	28.4245702461293	20.0657448902651	0	15.6328065933655	0	31.0185874131719
AT1G05440	0.13900442993284	0.22174719153027	0	0	0	0	0	0	0.238312540254032	1.06272388535536
AT1G05450	0	0	0	0	0	0	0	0	0	0
AT1G05460	1.22669590639906	3.99832272209903	7.14999593773038	9.10470921580403	0.217050574066628	0	0	0	0	0
AT1G05470	0	6.36961739479761	0	4.92919404864922	0	0	0	0	0	0
AT1G05490	0.00121562413646825	0.161801562565021	0	0.015818137769614	0.0675686134367153	0.294003134449631	0	0	0	0
AT1G05500	0	38.9454853074615	37.6263225768074	30.2962213884341	9.04817969576514	8.90717148640563	0	0	0	3.26093952086295
AT1G05510	0	0.024972883059194	0	0	0	0	0	0	0	0
AT1G05520	0	6.06872456207237	22.4251667646646	11.8685897687826	3.92088894275076	0	0	0	0	0
AT1G05530	0	0	0	0	0	0	0	0	0.557710536362073	0
AT1G05540	0.212952336850108	22.9033172760753	0	7.43547434049713	7.17402144782973	0	0	0	0	0
AT1G05550	0	7.68122218577867	0	12.7002869007065	0.0102762728614643	0	0	0	0	0
AT1G05560	0	19.1996375982489	0	43.2685807088746	0	0	0	25.0695921303794	0	0
AT1G05562	0	29.4519453224934	0	10.7550708851244	0	0	0	0	0	0
AT1G05570	0.0176061569559798	0	6.42419540426286	2.72136937336645	0	8.30917717286201	0	0	0	0
AT1G05575	109.498090796837	0	0	0	0	44.0281900703246	0	0	0	0
AT1G05577	0	0	0	0	0.02447811566809	0	0	0	0	0
AT1G05580	0	0	0	0	0	0	0	0	0	0
AT1G05590	1.84994278485438	4.10343283450794	3.1166374121469	16.9088281268185	4.21347800066924	0	0	0	2.90390540874811	1.93769565312387
AT1G05600	0	4.59414845863701	0	10.1218330932527	1.90069511984161	2.93846156576405	1.51471094906143	0	6.70018579749269	14.6183215188491
AT1G05610	1.10794127509254	0	0	0	0.381544711754716	0.543597266143202	0	0.0250223081724557	0	0
