GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT2G38080	0.987374530718668	0.68676615241873	0.273669766790908	1	1	1	1	1	0.415711322545122	0.351330329986601
AT2G38090	1	0.952430002675798	0.994674934661475	1	1	0.895272959331116	1	0.454348848522167	0.126732736432974	0.487655572889708
AT2G38100	1	0.871770070356505	1	1	1	1	1	1	0.648336129289896	1
AT2G38110	0.0112502188297963	0.663708028572379	0.912684022157247	0.921347131580481	1	1	1	0.790305444381075	1	1
AT2G38120	1	1	1	0.143118351208629	0.471531128774094	1	1	1	0.954314594786142	0.84322020644119
AT2G38130	0.155236817306007	1	0.836809543812735	0.0643057095795733	0.154851686994041	0.142920605315039	1	0.775922927698951	1	1
AT2G38140	0.461413203484271	0.0324635599434881	0.544438704605909	0.844886639965176	0.712615237522396	0.241942281034155	1	1	1	0.171709969636239
AT2G38150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G38152	1	0.194899954804189	1	0.867342120056393	1	1	1	1	1	1
AT2G38160	0.169253435527392	0.22252195982799	1	0.82273296485872	1	1	1	1	1	0.530027371913529
AT2G38170	0.00166822313892694	1	1	1	1	0.572797662890022	1	0.568966381954032	0.342466040025962	1
AT2G38180	0.0113379621273324	0.295712321333886	1	0.0395011303925343	0.644422865152204	1	1	1	1	1
AT2G38185	0.449099814178103	1	0.287150344648894	0.302146765337638	0.313251716574575	0.437274162174944	0.284369074151668	0.972556770516724	1	0.96436263076833
AT2G38195	0.540955574051791	1	0.91738029415774	0.998241805287424	1	1	1	1	1	1
AT2G38210	1	0.209537035873412	0.628880768832009	0.288433010641618	1	1	1	0.821885537938398	1	1
AT2G38220	0.551063308836067	1	0.939884723280021	1	1	1	1	0.694375944075915	1	1
AT2G38230	0.278564095072536	0.00927330817206801	0.545122121515114	0.399470145653032	0.612338671655302	0.785988000147028	0.244089862200992	0.518795636351851	0.93054499863244	1
AT2G38240	1	1	1	1	1	0.845554120169336	1	0.172329566345868	1	1
AT2G38250	0.00681754162684109	1	1	1	1	0.374813953473004	1	1	1	1
AT2G38255	0.720504033129983	0.481691421898871	0.996141835893404	0.805151898403571	1	0.301227041939611	1	0.937556653867516	1	1
AT2G38260	0.966176750351953	0.310463794659159	1	0.0516608446224316	0.51438052320694	1	1	1	1	1
AT2G38270	0.116581421682095	0.00310118980766078	0.945085834421204	0.349411028622079	0.764857987438191	0.169461804866803	1	0.853447021950831	0.912897767191186	0.732144803254008
AT2G38280	0.0681535611979509	0.0237941875880755	0.970656733632131	0.569529997517703	1	0.724172859419684	0.915331110997032	0.650585768041805	1	0.681457111326707
AT2G38290	1.34483208020822e-05	0.740396034403068	0.899595441773379	0.530454612391269	1	0.45805242571535	1	0.675212463582467	1	0.821335793358966
AT2G38300	0.00583108797960922	0.0848796023990425	1	0.770502494833538	0.612480041102895	0.378748322213055	0.863400274911441	0.979607279309311	0.60172603250398	0.255344513968382
AT2G38304	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G38310	0.0639450332984597	1	1	1	1	0.553611473423841	1	0.414211547153728	1	1
AT2G38320	1	0.557633310490403	0.888195014435163	0.933275750188172	1	1	1	1	0.532871814099151	0.0691428525310553
AT2G38330	0.0159043374839292	0.00309630858405257	0.487241933280599	0.0880158782888849	0.000124252283664722	0.0406840270354443	1	1	1	1
AT2G38340	1	1	1	1	1	0.205523081474886	1	0.0827272615768235	1	1
AT2G38350	1	1	1	1	1	1	1	0.53943699039774	1	1
AT2G38360	0.337818623797299	0.0867288438784224	0.237893721861513	1	1	0.527951442033307	1	0.825570115167337	0.411836517987676	0.529704742907537
AT2G38365	1	1	1	1	1	0.565555060763648	1	0.846102151980666	1	1
AT2G38370	0.0380825231655109	0.869410062724785	1	0.963381351847443	0.683012564553998	0.0273036354567878	1	0.751664872015368	0.836791513750099	0.617560344153306
AT2G38380	0.0831509271031011	1	1	1	1	1	1	1	1	1
AT2G38390	1	0.758452070784232	1	1	1	1	1	1	1	1
AT2G38400	0.106220023571397	1	1	1	0.783176743100395	0.0989705116206813	0.871326353765688	1	1	1
AT2G38410	0.00246279771419281	0.591083337230739	0.079776004015745	0.613216081495401	0.0964546531233377	0.492241932762591	0.985697304333804	0.89565264762372	0.554924487506215	1
AT2G38420	1	0.410228822319881	1	0.0668635959968982	1	1	1	1	1	1
AT2G38430	0.210366597012805	0.840529817073987	1	0.0643129722874217	0.960066143751822	1	0.735029022766569	1	1	0.123826313443036
AT2G38440	0.257133030886113	0.410487534520676	0.143832183945698	0.0609725789306512	0.0343010658470736	0.471008975751492	1	1	0.301539887131077	1
AT2G38450	0.274277758678993	0.0774634606598689	1	0.0155301352646	0.246372406416349	0.262322399512546	0.760316961818618	1	1	1
AT2G38460	0.99956276048549	0.160716287367888	1	0.0893640726406054	0.00579090805599478	1	0.63829690480328	0.50882585183351	0.992499608589612	1
AT2G38465	0.6483820655588	1	1	1	0.538085868864129	0.207455519411982	1	0.360999993651371	1	1
AT2G38470	0.00712458493875344	1	1	1	1	0.470543958254893	1	0.895946162891382	1	1
AT2G38480	0.136944297741378	1	1	1	1	0.645468248501734	0.137916468723111	0.750518911717131	0.361961798743767	1
AT2G38490	0.758207202384234	0.305941173703293	1	1	1	0.840554239192234	1	0.396848898232055	1	1
AT2G38500	0.14660305224451	1	0.977820480774962	1	1	0.45215267021571	1	0.0794204644274604	1	1
AT2G38510	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G38520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G38530	1	1	0.961927758898951	1	1	0.357040328710744	1	0.717645121636631	1	1
AT2G38540	0.448868991285615	0.0266840235956256	0.443447398293255	0.362953361690415	1	0.17555484843551	1	1	1	1
AT2G38544	1	0.832514999184402	1	1	1	1	1	1	1	0.403292660794232
AT2G38550	0.0245758977310232	0.000239047070972	0.79301385639255	0.605806587449357	0.197947633498347	0.0165197662496361	0.98708013681232	1	1	0.850387680277264
AT2G38560	0.00307252051823751	0.0310100723916702	1	0.00651422021596352	0.297482923460889	0.106102203995603	1	1	1	0.913639793874983
AT2G38570	1	0.190517180399182	1	0.0311798339371237	0.179285357727197	0.263705218174526	1	1	1	1
AT2G38580	0.0439781616948113	0.0257991386981481	0.75780547420854	0.0557945204750869	0.573220216443733	0.115165433928599	1	0.988482256938324	1	0.883549969567849
AT2G38590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G38600	1	0.689426156309015	1	1	1	1	1	1	1	0.85749833078014
AT2G38610	0.0371958154700658	1	0.190151988548776	0.575545455574509	0.218783877218204	0.0970669867210902	1	0.297771233139561	0.853259575190834	0.925396856153481
AT2G38620	0.390001492227951	0.314366781236051	1	0.663551546208814	1	1	1	1	1	0.148410735223873
AT2G38630	0.0292153470215652	0.134750130446994	0.227330158155761	0.0277041477914109	0.298767080455005	0.0285779200647687	1	1	1	1
AT2G38640	1	0.250076164733832	0.0316540358804648	0.969641842816482	1	1	0.600294463169728	0.680471205428024	0.820545996305015	1
AT2G38646	1	1	1	1	1	0.178636645466487	1	1	1	1
AT2G38650	0.000764622398627558	0.00103919810592107	0.294399290100976	0.105222135493446	0.0445560751291444	0.219578445720063	1	0.268170642742914	1	0.490442161819923
AT2G38660	0.00470016860146735	0.130528732194368	1	0.0173245779025439	0.341758225619889	0.0287937408529133	1	0.983232071867232	1	0.376683103212871
AT2G38670	0.0424835415626427	0.000883530319406086	0.539348103977263	0.0379884397234254	0.117660930236407	0.000321751768952003	0.286156728480139	0.377107096954005	1	1
AT2G38680	0.0191377345408067	0.252267632431979	0.434598852103713	0.0343523210558746	0.0440943843268563	0.0172480918937383	1	0.245829752759893	1	1
AT2G38690	0.217516702099081	1	1	1	1	0.398305751452552	1	1	1	1
AT2G38695	0.585050686757031	0.0133670453827276	0.344002154357114	0.708600363086596	0.485965796927989	0.507700318882823	0.50017460044804	0.504890492883916	0.985441839471941	0.740919491934319
AT2G38700	0.161940329233695	0.383361414610006	0.150400858605325	0.526649345651074	0.00549790747837999	0.0774554671268313	1	0.836994112392202	1	1
AT2G38710	0.325918013914778	0.188269130418629	0.0686202448277371	0.111511095386304	0.00552806683369601	0.339549730812074	1	1	0.994554921814334	1
AT2G38720	0.661684812418108	0.139985177443978	1	1	1	0.798103267249981	1	1	1	0.163897986998799
AT2G38730	0.152104611967293	0.0165425702330394	0.610952762740394	0.0922007275806259	0.852287019657596	0.15206668630731	1	0.738715012907976	1	0.758292445277986
AT2G38740	0.546082241237319	0.587073421872638	0.40971821184073	1	0.0273477878773112	0.615617276526712	0.328281416359401	0.155175668690676	1	1
AT2G38750	1	0.493393622918419	1	1	1	1	1	0.0711253925900717	1	1
AT2G38760	1	0.521676217424829	1	0.541169516334844	1	1	1	0.0329621880748771	1	1
AT2G38770	0.198177544420613	0.0361220633959925	0.707812036497793	0.524446519553504	1	0.629107793086785	1	1	1	0.700930840385852
AT2G38780	0.119226330215325	0.00584173273223338	0.662654080876262	0.306314194042152	4.15278583033568e-05	0.464184244031142	0.74570312370681	0.262133795673452	1	1
AT2G38790	0.00691848235514888	1	1	1	1	0.328544034418976	1	1	1	1
AT2G38800	0.429395845842821	1	0.640868476267005	0.564289631125061	0.015006755481426	0.775334579302086	0.466623169731112	0.915367144977754	1	1
AT2G38810	1	0.373393637930153	1	0.847519484671634	1	1	1	1	0.942603014987673	0.0736873902817018
AT2G38820	1	1	1	0.317036334497417	0.323164207293138	1	1	1	0.95419975222901	0.904282692572183
AT2G38823	1	0.889556467146033	1	1	1	0.722280876671798	1	0.880945211662715	1	1
AT2G38830	0.3259757003788	1	1	1	1	1	1	0.663675907945601	1	1
AT2G38840	0.266697070433591	0.0970228081099001	0.524103326623132	0.0069367213744037	0.00403651274825757	0.849372743507371	1	1	1	1
AT2G38860	0.169235653040319	0.0829306648045087	0.556622693696516	0.803545141997581	1	1	1	0.754279808734453	1	1
AT2G38870	0.0922462249441332	0.0322433827256494	1	0.832371781588813	1	0.120639910298525	1	0.996233651680891	1	1
AT2G38880	0.00952032577001909	0.0104857058317239	1	0.00104392682339115	0.677214359417652	0.000668649386872214	0.405843796543126	0.0641867316550882	1	0.952239914162157
AT2G38890	0.607772232981598	0.493691740224221	1	0.47994753400809	1	1	0.741083900575972	1	1	1
AT2G38900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G38905	0.505990467138832	0.639843434904532	1	1	0.878141130864413	0.825559701631981	1	1	1	1
AT2G38910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G38920	0.970042755862587	1	0.929143998658719	1	1	1	1	0.610181872768413	1	1
AT2G38940	0.224759745452566	0.512052136034648	0.300933170413007	1	1	1	0.957955740005496	0.739241309720257	1	1
AT2G38950	0.100618519951759	0.00770945944112303	0.16003783374584	0.0316264524463425	0.0104796508814706	0.0185652781893812	1	0.940773729350775	1	1
AT2G38960	4.91566930991701e-06	0.0196841886795303	0.8104501743222	0.176363223310868	1	0.0283781635070848	0.52298828047096	0.549239118323496	1	1
AT2G38970	0.284528807675076	0.0222231705712727	1	0.372865888656349	0.351383212595241	0.210292330575127	1	1	1	0.19490035639964
AT2G38980	0.114896742402324	0.209314428124677	1	0.220378039690649	0.130930420829512	0.673245877038264	1	1	1	0.57766138502076
AT2G38990	1	0.779238033539665	1	1	1	1	1	1	1	1
AT2G38995	1	0.545663432042904	1	1	1	1	1	1	1	0.246586971781225
AT2G39000	0.760718287088304	1	0.882464377667948	1	0.016154763196692	0.428606456537481	1	1	1	1
AT2G39010	1	1	0.631108494233845	0.346981727977812	0.075824676689114	0.270750824417538	1	1	0.192630190363397	1
AT2G39020	0.791984232020343	0.0487246231108994	0.499699963210813	0.134342407243652	1	0.745106469909222	1	1	1	0.734418791727416
AT2G39030	0.20241647238278	1	1	1	1	1	1	1	1	1
AT2G39040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G39050	0.56157885805637	1	0.116909966141556	1	0.785729303550105	0.249052112631085	1	0.014998665179095	1	1
AT2G39060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G39080	0.451930019500409	0.00645672103574682	1	0.737290856964124	0.6235929684299	0.145600758106641	1	0.891561388074179	1	0.403849031832981
AT2G39090	0.413322488028271	0.303224208611401	0.26335814901394	0.403676621392945	0.0107020114861744	0.0854184669926483	1	0.946176185807128	1	1
AT2G39100	0.0610335152409744	0.751114549544702	0.760393489193273	0.14652245096822	0.254900641128075	0.0522640536848964	1	1	1	1
AT2G39110	0.0684603819470909	1	0.466396685511835	1	0.0236655974131247	1	1	1	1	1
AT2G39120	1	0.0914161311876417	1	0.639007408340351	1	1	1	1	1	0.970089319990556
AT2G39130	1	0.114516919561433	0.390126405216738	0.407129133112658	1	0.990118616137239	1	1	1	1
AT2G39140	0.785741376577208	0.0529238409418399	0.258792637781975	0.37308759322054	0.802909549473519	0.140587431589605	1	1	1	1
AT2G39160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G39170	0.0118941291369257	0.000885066521635694	0.500913615300743	0.284517111122833	0.243905970249817	0.100755968352609	0.335403941693832	0.255334051836403	1	0.388529450689855
AT2G39180	0.20212544964302	1	1	1	1	0.0639369014948081	1	0.419191160251135	1	1
AT2G39190	0.117494456543491	0.00155264398442465	0.014544316480165	0.994256722199615	0.000291111769313552	0.0040946999332571	1	1	0.592602480311848	1
AT2G39200	0.000405399166622542	1	1	1	1	0.914560149421721	1	1	1	1
AT2G39210	0.000223468546926535	1	1	1	1	0.73054672090985	1	1	1	1
AT2G39220	0.108329548663089	0.0664948037131871	1	0.311395222645035	1	1	1	1	1	1
AT2G39230	0.269764920718108	0.239915201382463	1	0.907476276576021	1	1	1	1	1	0.927080286161985
AT2G39240	1	0.233414546161725	0.234273218208889	0.548956624089241	1	0.607266111538355	1	1	1	1
AT2G39250	1	0.400905240131624	0.224019688288417	0.112208294008666	1	1	1	1	1	1
AT2G39260	0.00782461586507635	0.158884129368562	0.016880130787833	0.021936219303787	0.0337273727751747	0.166264887706893	1	0.85138998120569	1	1
AT2G39270	0.108028740346866	0.645995487161077	0.118480355421707	0.481857879471735	0.0490189417031622	0.237341869934103	1	0.0545920551775999	1	1
AT2G39280	0.228607354988373	0.0931636544861053	0.025483926776538	0.0843357773818247	0.0254332127594706	0.0036646209837845	1	1	1	1
AT2G39290	0.494901559207247	0.00622193364243854	1	0.215619731252193	0.302069666169831	0.174793734470009	1	1	0.876904381650721	0.877604598927263
AT2G39300	0.350937718169561	0.797847453744811	1	1	1	0.428358314884917	1	0.0646485439379672	1	0.101971160360099
AT2G39310	1	1	1	1	1	1	1	0.0605371551123532	1	1
AT2G39320	0.640288347408535	0.790144686306605	1	0.966454599865257	0.972324863510357	1	1	0.898480297490396	1	1
AT2G39330	1	1	1	1	1	1	1	0.0029857803319942	1	1
AT2G39340	0.11380402221304	0.245464994356854	0.345999641588673	0.0225799883371674	0.0626938758805292	1	1	1	1	1
AT2G39350	0.0238137458847726	1	1	1	1	1	1	1	1	1
AT2G39360	0.031558294708121	1	1	1	1	0.228127020568218	0.86334070832393	0.404743266921456	1	1
AT2G39370	1	0.814582756969156	1	1	1	0.741454543602005	1	1	1	1
AT2G39380	1	1	1	0.918142703229745	1	1	1	1	1	1
AT2G39390	0.822628878655409	0.0695915751534158	1	1	1	0.999396806282522	1	1	1	0.658511833353829
AT2G39400	0.00342640302757854	1	1	1	0.333800691644495	0.678108736983217	0.938346887385266	1	1	1
AT2G39410	0.0657222381860877	1	1	1	1	1	1	1	1	1
AT2G39415	1	1	0.989945634896479	1	1	1	1	0.774837183850118	1	1
AT2G39420	0.0956246473970323	1	1	1	1	0.21369859601714	1	0.0884185255992192	1	1
AT2G39430	1	0.865691208665397	1	1	1	0.853970140944764	1	1	1	0.806087352946004
AT2G39435	1	0.390359564843169	1	0.143863661520524	1	1	1	1	1	1
AT2G39440	0.0354864092607828	0.0435339699127096	0.478468378538942	0.172298906919148	0.13719247966284	0.0843875966761697	0.926429067645245	0.606007408539261	1	1
AT2G39445	0.266493541368663	0.248973187727407	0.824396663582844	0.086265336025197	0.168992000966053	0.0820718327270764	1	1	1	1
AT2G39450	1	1	0.314629589012007	1	0.0103795355040229	0.861638888198356	1	0.813829886362149	1	1
AT2G39460	0.507839985259668	0.0334888300396052	1	1	1	1	1	1	1	0.384872927599855
AT2G39470	0.649862317262029	0.000160457114680794	1	0.230635722250872	0.014507029071804	0.0692372811377256	0.281897346002101	0.295167547598657	1	1
AT2G39480	0.00375288382236964	1	0.930142902424962	0.694081764964196	0.459975339235227	0.502207453024552	0.753425778376824	1	0.45499176559968	0.96842561475281
AT2G39490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G39500	0.934168194646763	0.214230577621256	1	0.153883154157257	1	0.902048680294814	1	0.889347187392697	1	0.861644948860469
AT2G39510	1	0.187430525807485	1	1	1	1	1	1	1	1
AT2G39518	0.118625205625467	1	1	0.984961816775908	1	1	1	0.407713389531693	1	1
AT2G39520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G39530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G39540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G39550	0.00544282501244667	0.73493602681077	0.302666767948361	1	0.0945551783429728	0.291419249931896	0.543717987785651	0.370718972764426	1	0.821555109068755
AT2G39560	1	0.0907220939541073	1	0.474273795503932	0.933969147567934	1	1	1	1	1
AT2G39570	0.127383007728719	1	1	1	1	0.27120687045076	0.206794292849198	1	1	1
AT2G39580	0.0741431395235975	1	0.855695859822679	1	0.587782514463535	0.183596294709462	0.594584811709226	0.65637925667907	0.279260762706489	0.995477576249474
AT2G39590	1	0.718972738205357	1	1	1	1	1	1	1	1
AT2G39600	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G39620	0.626494666885275	0.318844432636994	1	0.534559355314229	1	0.165660921991909	1	1	0.977857980186331	1
AT2G39630	0.0535611948396389	0.338905789108862	0.409894888432775	0.0256561020059247	0.0322666227165918	0.0736520014999059	1	0.945332619140827	1	1
AT2G39640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G39650	0.00301729444765861	1	0.651236506197204	1	1	0.701311842755075	1	0.482877867266045	1	1
AT2G39660	0.000191465320328707	0.877142489750752	0.256253109438683	0.436552942140009	1	0.504050576045646	1	1	1	1
AT2G39670	0.292577699427491	0.0337522727005868	0.960067244445462	0.466000045045052	0.915622958412999	0.357537370384344	1	1	0.93122792256514	0.488374753368329
AT2G39675	0.75151299764889	0.136264329671437	1	0.673132959796838	1	1	1	1	1	0.550026347552617
AT2G39681	1	0.16206180138566	1	0.653578508187005	1	1	1	1	1	0.702403128127599
AT2G39690	1	0.63656241838781	1	1	1	1	1	1	1	0.302887418396231
AT2G39700	1	0.248140934271502	1	0.582153874091225	1	1	1	1	1	1
AT2G39705	1	0.887215275023751	1	0.142859050512593	1	1	1	1	1	1
AT2G39710	0.205444383019773	0.384534052203588	0.482278938171873	1	1	1	1	0.121708741614533	1	1
AT2G39720	0.211188336781936	0.659363370742619	0.353044223216234	0.283209337675744	0.166357991508721	0.111562533688736	0.683390508850838	0.782499223259403	0.152975002201165	1
AT2G39725	0.0607748605846458	0.297496961043832	1	0.621131848508372	0.924859460072026	0.168043421530943	0.639647686859468	0.403865713796031	1	1
AT2G39730	0.256863967663306	0.00202261828804487	0.491259961944677	0.110438659721442	0.00943523484620282	1	1	1	0.864346169387832	1
AT2G39740	0.954844203223605	0.126568282479908	0.244967596269514	0.180632689676373	0.203065090775343	1	1	1	1	1
AT2G39750	0.116798275851581	1	0.144724745913544	0.266876573895843	0.0477396626707495	0.511497660647837	1	0.786141011084061	1	1
AT2G39760	0.00482818352760947	0.00162302886144806	0.10303042907958	0.0220823941558428	0.00409193555135235	0.108198610082943	1	0.935168502839482	1	1
AT2G39770	0.0676158943167787	1	1	0.0596732635434157	0.863014927389854	0.623501459988354	0.745014348410779	0.00217052308835051	0.715112823564621	1
AT2G39780	0.00542815274341746	0.836603669952989	0.13873696558316	0.0393643144769832	0.0875581755624535	1	1	0.113071504763258	1	1
AT2G39782	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT2G39790	1	1	1	1	1	0.273362415019448	1	1	1	1
AT2G39795	0.521997390014801	0.0934042010146884	1	0.147007658039381	1	1	1	0.838347686485937	1	0.945129038873825
AT2G39800	1	1	0.632552593788633	0.780963431583269	0.19703827702335	0.356210134026442	1	1	1	1
AT2G39805	0.0601235232783284	0.801879104913569	0.166497745694638	0.0603447405800738	0.219814658071772	0.0506460181446403	1	0.189890331420708	0.806904103725067	1
AT2G39810	0.164664379993822	0.0504281493897239	0.417904085792904	0.160539878018358	0.939092385397678	0.808113052783391	1	1	1	0.639817773562972
AT2G39820	1	0.874346436112341	0.79779821973656	1	1	1	1	0.0937488065294607	1	1
AT2G39830	0.551552807640167	0.477989726239285	0.605575190514396	0.507809889593023	0.656334550037817	1	0.36085086199653	0.0849063560354219	1	1
