GeneSymbol	P002	P004	P007	P017	P035	P051	P053	P064	P077	P080	P092	P094	P097	P110	P112	P122	P130	P152	P155	P196	P200	P213	P214	P217	P008	P009	P010	P016	P020	P023	P024	P037	P038	P039	P049	P050	P052	P054	P059	P068	P079	P085	P095	P098	P100	P109	P111	P114	P127	P138	P140	P142	P143	P144	P154	P158	P159	P169	P170	P174	P181	P183	P188	P199	P202	P203	P204	P205	P219
AT1G06190	499.983636735597	501.572076712256	382.669270266914	504.397981781269	430.881118460813	443.25526880025	495.584672053622	474.987062501499	521.468574382969	422.779082307141	410.937499776492	465.427952884183	480.957765340903	426.384322689016	510.895530101961	445.437201885878	415.522745257419	465.228029362979	428.136847484691	479.577125098753	480.25372264464	444.358245957376	469.990231258079	389.715880498448	398.890668739599	359.236733585859	450.117094835845	385.413541243036	401.93519887148	404.704310803636	341.89815947871	386.65107294787	435.490188123126	380.975957429095	434.786145426863	419.282103558073	478.951039472392	429.519485283722	492.059240541922	399.969624668101	424.522654040301	380.916745471239	399.089919851193	446.591663324145	426.443534646872	419.760452145201	365.469922558715	341.183495730093	356.467621653703	413.497638817096	444.55749706897	370.055168039642	377.311505089364	434.109547880976	458.930404563491	476.000997165192	368.891505035231	435.779100786816	414.359082253008	368.030061599319	524.418616690169	373.814526340296	454.51605951782	435.183457716226	388.641970663199	387.365736696487	390.311523569039	456.104499494478	397.787691582473
AT1G06550	28.8505450446831	28.8206740556302	28.8656630751939	28.7635680586481	28.7400760773431	28.8873887983438	28.8101974927478	28.8063221729305	28.8176128123384	28.6741371877054	28.8309810369226	28.7731745065961	28.7685395240755	28.7757341082795	28.7532676629533	28.8049063093187	28.7841721679918	28.8005906424416	28.8322197064144	28.7725225496667	28.7533891272086	28.7524752581244	28.9474576559937	28.7700762738136	28.7647349413352	28.8011105361028	28.7663513884125	28.7764516721107	28.7971814136588	28.7771341221165	28.82277344095	28.8049759507991	28.8568785704065	28.8941113566117	28.7697531561499	28.8348563567399	28.8694524926196	28.7931983880676	28.8435268800873	28.8088310319839	28.7944120201421	28.7780479912007	28.8254088331512	28.8500676971433	28.7617451783169	28.7981145769579	28.8003929722716	28.7978333705883	28.8681857440794	28.7803170868069	28.7975125881354	28.8252495064337	28.9721165199858	28.7910102524046	28.7913585406738	28.8295651733108	28.7864040423091	28.8410042112018	28.7779265269454	28.9120476623359	28.7734557129658	28.7454174098215	28.8752039086752	28.7666996766817	28.8453329196223	28.7882269226402	28.6987960516975	28.8422716763305	28.8221714521275
AT1G06950	300.503299086942	298.508158480106	336.747556158481	299.439632792218	302.147048450818	308.854261130195	306.614815428494	308.458504392682	295.775532491496	305.269575161273	313.862342192315	324.263975370494	306.829861492104	305.277429360331	300.754724326279	309.391271514799	300.860386872452	300.482169982528	306.706638164792	302.095879325896	313.361004591118	317.941037432456	301.618201603776	325.210388498404	330.61166688007	345.182578193561	320.583176535681	325.400006991742	310.646307323773	324.977482014476	349.659490101828	324.285104474908	321.400772805595	337.644147580281	329.051380549239	315.287251692224	319.557337879462	332.240309780648	307.588226825642	324.536529714245	330.488443552758	323.221438180184	333.173076902765	330.468874936363	306.687069548397	332.636066518161	329.059234748297	322.289963868072	341.722842820422	301.428583110438	303.254491741559	316.790252111456	334.428112711739	327.036297129525	325.928853838785	312.965750770515	339.06905708019	324.905115984577	308.524610830915	332.306416218881	293.00844672349	330.396620816461	325.877684713862	301.123310596611	344.364981923648	331.370032213609	348.759287402442	337.142809979084	324.642192260418
AT1G07320	3305.48267152003	3248.91112354527	2749.00494632094	3098.70108505155	3028.06048177335	3059.67451313181	2900.35083711533	2989.38847366923	3230.16744200587	2908.64870668231	2827.70973189287	2799.22493920548	3148.99853058478	2985.65910515434	2978.08175396626	2796.75087921137	2823.20198295583	3057.35622856568	3002.20857316898	3254.14448575621	3255.21811554631	2950.34865202647	3179.94744912133	2667.75858225116	2554.71660235396	2365.80837641098	2876.10960877691	2718.05602778439	2772.85185660658	2863.20033443714	2415.38759974289	2844.49771794911	2610.29029876295	2381.97289162503	2477.70620388193	2971.86664974079	2597.11797897297	2850.97746194971	2951.01484327232	2469.40833431495	2513.64390510243	2817.96862074489	2941.92360778128	2392.25948015544	2812.91539442542	2547.13925116587	2396.76722909249	2824.27561274592	2432.25783163676	2846.33010254328	2898.47214048475	2520.07234047194	2510.9811049809	2540.92414694041	2626.4137257653	2818.55382427309	2519.40614922608	2944.58640790281	3041.23280156334	2558.44597086884	3281.91996475009	2571.26607036859	2874.54016871964	3275.44022074949	2387.61132147271	2628.73201033143	2445.16710597653	2467.52963768437	2341.90935380619
AT1G07370	31.0789266991997	32.0542574018356	38.9540051061422	31.6043641236589	34.8715658369179	32.2069567760794	33.7230642443691	32.3065858572408	31.5397252872474	33.5296252314339	36.7545881374112	37.730965731949	31.3767710775623	34.4898547639432	32.3529286085463	32.5886149692525	36.036715637849	33.6982693437363	35.075816112088	32.0635067257075	33.0744443265517	32.8385759270692	32.8820642442477	38.6283793104154	39.1226492184445	42.7095979889659	36.6975745560491	40.2959457116261	39.9683422746191	35.588830259098	40.5001959867962	36.4637805758549	36.6348244155628	42.1789680121194	38.4988242012599	36.8011509522705	42.1219544307573	39.9142346386515	34.5439623999108	41.4610955125572	38.0129948439608	38.3125795867039	36.9641051619556	41.0132101338062	37.8421441617976	37.4786372765439	38.2629558017774	37.7773084832546	43.2665240365058	32.8881997119956	32.9295887314749	37.4818246428393	42.059204290271	36.5033065739079	35.9331638345222	37.4878866004157	37.0287439983672	39.1474441190773	34.6162368663742	41.3575437092304	33.2039994357071	38.3539686061831	37.2852181142577	32.057444768131	42.9122664751239	37.6313366507876	41.8881604505632	38.306444118956	40.0406167410824
AT1G07790	69.4367749783561	75.4927098148305	97.6278993272203	68.0465353151477	101.261548319059	70.1933718606872	66.7755473687965	71.0207013468651	67.6818882351193	70.0916602658185	108.536657948693	93.9440936635137	69.1825506265319	103.408384864598	64.8291253190911	67.0889584184008	79.0851289935085	70.6589144782503	78.7879803381084	66.6383671920734	68.80529760358	64.4128863233095	68.4791161751492	117.098967259124	104.235714350776	123.732008532442	76.3555080379774	84.7142447149457	92.0266392230076	101.575551339007	126.42773322138	55.7257408802094	102.397563630443	125.056470510927	102.020310607491	97.9440376569397	100.89690123903	98.0441383230019	83.883954255213	112.300141997419	109.570521041888	99.9905603727073	88.3339441200806	99.8533801959842	102.651787982267	108.707722818741	127.159106667424	110.782746959082	134.790564342918	81.7871825602041	87.9799638009924	101.69412917906	117.929257718856	103.306673269729	90.5169955285309	93.2127202174692	112.002993342019	103.873927482161	100.303971422312	121.194976804903	64.7290246530289	91.8414575070162	88.9407538841202	58.8116262190968	135.235323611402	77.5677339551709	115.002195564115	75.3216449447819	121.548957123991
AT1G07820	45.8132945584729	43.9175558455892	44.2191364740421	44.6813000848389	46.3318932462851	42.0981847426441	42.2259468377102	41.0625182924558	41.1046908093389	42.8222248017147	43.3944445226648	42.4418425900872	40.7436474561081	42.9148465412698	40.5540059992612	41.3349118804641	41.838784176421	41.3182667041061	42.7488273935477	43.4211568942136	43.1256397385951	43.5955650591299	42.6634761277982	43.5558282658796	42.1096663455051	47.8875535925289	47.3330417382276	47.3689549047167	44.3778851479585	48.8949458774472	44.7175859892712	40.5293963885036	42.890572226708	50.4506062236911	42.5200803692695	44.0332283845617	42.0850567347474	42.2993078023519	45.473216191833	44.3044877397915	45.2178007564763	44.9768172404575	43.5615018840736	48.9246152509605	48.4178489891824	43.9975029363311	48.8887020844715	45.8268492061056	49.9735093354262	43.6538450888879	42.0001679196358	44.3328348299392	42.8990316470486	41.3433713008048	43.6621404102324	43.781607183954	45.1512254053737	42.6181786386996	43.1619256430274	42.6603511555827	42.7771744836953	44.2711888598617	42.8739270503499	45.9438801767063	47.4995405229501	42.4775680383178	44.0757407155133	41.359186195026	45.1171622303174
AT1G08260	6.46207161575404	6.49015594042204	7.70175846043888	6.09183060489074	6.12763249633736	6.4292344254824	7.68504316292879	6.28924108695185	6.35756998720728	7.61335287009146	6.49741475018103	8.3498801490172	6.68719455921067	6.47344064291195	7.0701407846863	6.88357152270676	7.19322862198093	6.43982559531803	7.63103504353017	6.25048252302886	7.22772563296655	7.32967948370523	6.40175035007462	7.07882554342644	7.64083694549924	8.45539789390167	7.63854894390005	8.67368756306254	6.42694642388321	7.50084360696868	8.44337640436549	8.0951740427236	7.0395567572228	7.89839380316004	7.69095465895587	6.6867912831432	8.50963116491653	8.29042806344328	6.57417510244476	7.7857776224616	7.29802864489969	8.43932815298339	8.28174330470314	8.76697369811012	6.38831481973553	7.24379537388482	7.30343312490758	7.67367413577088	8.25115927723964	7.23177388434865	6.63310041681435	7.4620850430457	8.39559947332675	7.18399695330991	7.13827762900036	7.55537117809328	7.56917250722412	7.89879707922751	6.49069783454386	7.70901727019787	7.65142811533487	8.40483114199776	7.7023003545607	6.47935213893903	8.54128200372207	7.84470293683119	8.84263756354701	7.59991733975237	7.3392350163542
AT1G08360	317.939695553841	331.875344701581	506.109820568933	325.96875269958	380.061975948234	339.390712964042	419.90282174332	308.891366753205	300.904398450006	382.782925122956	395.263234093036	495.462981976723	413.659175210265	363.114524270938	408.334053701049	291.38483845707	447.582044255098	336.462715896822	358.021556551791	295.437718581081	298.787280718166	441.155228495747	329.670983441361	556.422317718191	561.392297210969	613.574135061399	440.805811510638	487.478976981184	528.150239965376	458.336305436061	599.657414742213	450.195284189142	484.550979913964	569.840421410567	495.987887393221	347.899623376079	446.875544735308	465.485871044257	347.374717959581	567.991085760462	595.67030827224	448.992662467148	413.304033193828	456.979630770347	451.569150725071	497.582339749841	474.057016716722	477.759247458503	591.614246615364	414.016167262615	342.546039966192	439.473102474212	606.424569453203	530.871189140098	479.963608718723	421.752157393426	511.20278828808	488.550925195288	349.494075732699	561.747439227407	292.717547493496	543.351498110177	443.525982598222	340.462661178146	589.243492512889	466.027959570983	598.283548206284	490.634303983334	562.104431279757
AT1G08520	109.635701898582	94.0410121928607	168.070722486751	85.8070669662778	103.686610575323	120.863637343357	85.2199985710915	73.1809303207288	72.1943237863545	110.613411764728	98.384383979719	170.578002592191	78.7556969176096	82.7127184656519	85.3281555189204	104.141401470739	153.320105408724	92.2044345713738	156.891406057636	94.1055467346471	100.701312882093	75.0741793682654	114.570889489191	98.9806729094756	170.68615954002	219.222121841006	202.825004607382	186.907212698854	89.2949998568167	179.463550755747	256.523075008477	117.66724652181	107.751680471338	201.869626137521	189.499405491838	189.044614596422	179.39901621396	174.653003877916	158.538934341828	171.165070987377	102.265037941523	192.212921969344	233.86463954294	218.009146718018	116.511622116421	157.552327807454	203.02525054291	194.993705919681	184.338676930575	177.562438592473	132.651142696919	187.623041962623	183.742388000819	101.549208677754	148.506635521841	186.059316903192	238.678109429823	164.113700938709	133.864117819906	193.109684492438	71.5334020365366	109.570955703057	160.432183389365	117.467000586283	206.221641364456	106.854917948245	194.928959724157	199.928893510291	195.971415785828
AT1G08640	437.75588199907	394.342542964295	339.965831969322	462.426155840076	406.39370759373	439.764698394925	407.302414518888	409.981970654522	483.576493707424	381.427430969751	403.629539871169	385.239428128548	406.659963146377	389.405977404154	387.157078793094	397.346598414516	385.36762156609	417.08893011742	395.727232936255	461.046345912712	439.211769186458	373.336822770517	433.222454907408	329.299357311847	343.554095030114	324.310478815935	398.923977691316	395.998280215668	350.661054493012	366.794579283001	328.190594663897	371.328006374662	330.923738878547	325.29509121105	340.87453889448	390.738354440342	387.977022359318	348.626031133081	397.273916531437	318.81155250414	331.508998980201	417.148618083016	397.021622953192	321.549146734911	391.722966835458	340.232087521969	311.603897387755	330.846040907029	332.496102066908	444.067373382643	397.351614502955	394.711031993882	330.593747328784	330.918722790108	327.914667339888	397.936874604608	314.999555345343	346.293311014845	378.031773012163	318.939745941682	415.053906757488	320.729203168687	394.618470288305	412.721186639253	337.201664246762	377.639497758235	328.283156369474	372.78389356205	322.978101779747
AT1G08810	13.4543066898369	13.1109780688169	14.2806100490798	13.7697156555408	14.2500927585978	13.4419154215383	13.4029639737462	13.4333579919668	13.2616432787767	13.5600738403258	16.2904656575023	16.2778834797559	13.9432693641518	16.1264350855883	13.8523279776733	13.7436817421707	13.3351902615795	13.9332402310458	13.2390908603597	13.7464004025168	13.8649101554197	13.2152927300421	13.7008795835057	16.1692372442533	16.4752561081297	18.3054176940021	15.8798621919195	16.2146958614627	14.0686517026267	15.7780950213087	17.8953089913254	13.0887786539788	15.8674709236209	16.7061655511624	14.3680133732931	15.5365335708995	15.5143341560613	15.2360687481439	13.4928987780073	15.7713294396781	16.1996013115676	16.3688248662343	16.1952711576234	14.0497006060472	15.8285194758288	13.3525395192261	16.1216056674	15.6871987808593	14.9911165198546	12.8105132460613	14.3087670612549	16.3587957331284	16.7343225633375	15.9184542800899	15.9856293424084	15.4697534892428	15.6408482321247	16.4942072047093	16.1719559045994	16.6756482606804	13.774045809485	13.6960501653174	15.8589134940494	13.7891403593801	15.7607457636621	12.565561017772	15.6646463624423	13.3457739375955	16.7935688753757
AT1G09200	55.5036606951844	60.2702928051642	84.7027699824342	66.8392421367426	52.1637204372405	58.4366331470517	71.3159802629813	58.2445643556019	53.2486756473739	52.9017454720136	95.3855135741948	97.6638913159489	58.8010544548322	72.7376184086099	49.6252435425538	51.21451993608	45.4959750094954	49.6670605796514	51.9814493295966	54.3036310188678	57.0087233116684	62.5486705469183	57.7523476225835	86.3297407051107	87.6341638187996	135.737722359981	92.1239440806991	88.0169662410442	84.9166730721711	89.4188517878984	87.0966700986272	68.6005221135552	101.954462905773	107.852839177641	56.010988807017	93.5518539160824	88.3638964164045	80.9537037752455	57.8965466920848	106.431201032012	103.715742882586	87.2789412062711	66.0754454048984	93.9162752238628	65.6457673386534	86.2080777423471	101.190666173929	93.3597851246326	124.534072556929	74.3486892258718	49.8014523031405	93.0117674611154	84.782281348682	51.0928569733165	55.4230274621572	52.518943049769	90.6188814642151	84.7404643115844	49.5875492134035	109.463909994902	49.8774655340232	90.5382482311878	80.611195778526	45.8384830062149	100.760988107684	92.8675683916141	91.1262095760476	100.622501590951	84.9926863030538
AT1G09590	881.922740447857	911.055895626193	945.968524057314	925.70623243347	916.393642652327	933.212631864224	958.564358398693	908.069134498095	969.953278084723	922.6721753762	1020.3764502445	954.524773926424	884.609322734165	972.475903864467	965.146414413893	893.165572603275	975.590196183024	886.963760645045	932.34058022405	951.082070904987	927.359320548656	979.761388926766	923.868214550881	1019.92355972184	1011.01909394033	1073.41357097948	1012.05436965633	988.718521871805	1033.25875489071	1031.31247940787	1062.0291987516	949.659892617178	969.428335821244	1041.12059024991	1001.14971601604	971.899553567559	987.065433756618	1012.44127222814	939.790514692892	993.699781547199	975.622397975673	931.552699931973	914.263196652524	973.073769480145	976.073093397062	977.752843975476	992.911901255121	994.571833187373	1036.94939750617	921.059517796988	946.171347836282	943.281941771005	1037.43229472021	1007.53054915943	948.322961968193	931.742117755758	982.418719120137	984.031376699349	910.474296629548	993.101319078906	959.017248921351	1026.50561573704	1000.66999742845	911.714568156997	1073.80047355128	985.22741587403	1033.83510518762	972.415096949342	971.833497952697
AT1G09600	1	1	1.03347649478014	1.02751647739837	1.04571098655373	1	1	1	1	1.02886091936539	1.04641453960402	1.02111987246402	1	1.04331615619193	1	1	1	1	1	1	1	1	1	1.04517079679786	1.12991440886603	1.12351780393168	1	1	1.03381205949572	1.04608032163719	1.05669973884055	1	1.03400566949917	1.0321194705205	1.06065903082258	1.02248884002719	1.04387481466941	1.06028147078213	1.02492277162249	1	1.09689330357988	1.0364938071181	1.07435482638589	1.10789395237444	1	1.03858138715182	1.07615100530565	1.02762106650832	1.12732070309015	1	1.04245054197058	1.0542946624199	1.05503618473774	1.13001899797597	1.05173614203588	1.04085590647571	1.06463565639194	1.00549602090678	1	1.13125885083304	1	1	1.03837814880214	1	1.08652854322364	1	1.14325383794336	1.05135231323855	1.15375024470621
