GeneSymbol	P002	P004	P007	P017	P035	P051	P053	P064	P077	P080	P092	P094	P097	P110	P112	P122	P130	P152	P155	P196	P200	P213	P214	P217	P008	P009	P010	P016	P020	P023	P024	P037	P038	P039	P049	P050	P052	P054	P059	P068	P079	P085	P095	P098	P100	P109	P111	P114	P127	P138	P140	P142	P143	P144	P154	P158	P159	P169	P170	P174	P181	P183	P188	P199	P202	P203	P204	P205	P219
AT2G39290	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993	14.8183372641993
AT2G39670	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799	48.52662586799
AT2G39675	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT2G39690	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
AT2G40490	483.135928741888	514.498751182984	583.928649345028	510.413018556658	535.330143924701	510.198819065252	511.585550119486	525.091957213143	488.680216520628	526.126762579734	529.622363866281	574.240454172348	507.718669276183	553.961264804366	531.460225603685	556.010494940086	528.349369229908	529.525378219124	543.833370877722	486.764745285251	526.103370635255	522.53794897337	495.208769414401	559.036205030092	575.412985735176	589.421401091449	550.592180900942	589.954198195425	586.365384589061	546.454803218494	563.738626796506	522.375494919905	589.930806250945	598.233717039745	619.837930555777	525.593965475759	589.632684368968	593.352813834815	544.372190434253	560.25999140634	563.796126143045	607.660806493412	552.507652136319	592.176804845599	534.406281424055	599.157579540392	577.661347554013	588.919392828833	617.788700420056	525.805248753278	496.43255579065	571.546104891874	610.282238834185	563.004850867847	608.199626049943	513.833911938322	595.287661219375	520.101213729337	499.911191180815	586.202930535596	499.968690527355	578.326186798675	546.963364357578	499.177415252157	615.396416630607	551.568981014917	614.419616516632	574.026254680943	593.449799481972
AT2G40550	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT2G40690	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151	12.7463631662151
AT2G40820	6.87471732718332	6.77379755034726	9.05185401482677	6.94094090747601	6.99400079540188	9.46287166942985	6.58521644834636	8.95144475077231	6.87920589641718	7.63368617817804	6.98805175464548	9.38540648099623	6.57503087878643	6.58723159505692	6.5854499196156	6.5770341000424	6.88163563323073	7.10918837838532	6.83020173313478	6.69975698410795	6.46051773819259	6.88316885207847	6.38651071630065	9.3564555480151	11.1125766252077	10.9959861585651	8.5678373083104	9.46882071018625	9.24861746513164	9.32900236124346	10.5440377250276	6.91058656621185	9.35798876686285	11.5377831661377	9.5840082931697	8.52116624378073	9.31957002587072	10.1085060929624	8.06921781024326	8.63775671042332	6.87859594541266	11.0426572230948	9.35402581120156	11.5350897491844	9.16698263800624	9.17457689889232	9.06026983439998	9.30502164791916	9.41576082226039	6.90438781131815	9.06296325135331	9.35341586019704	9.37920772610253	6.42546375150626	8.86133063108503	9.0498507935708	9.0620515098413	6.69216272322187	9.06003636313074	9.43918593606969	6.85418244645908	6.96436602128531	11.4262646655567	6.84475011108635	8.93533765297697	7.34863331820676	9.82345323299114	9.3495372419677	8.90028366629064
AT2G41310	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176	40.1971640700176
AT2G41340	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
AT2G41540	41.0366906154302	34.7277289406114	44.8570128413978	31.495348457508	42.4001874019419	37.275218366624	34.3482790462861	34.3354141174345	31.6168399491528	40.5968835967856	31.492790225541	46.6372067804062	30.2636451974448	37.8820639774509	33.5490859725725	30.2533431626412	30.5518668063205	33.4840118051734	39.3123287257478	35.7566719084465	34.0736653886088	30.7996067384961	32.5734148274705	41.3352142591096	45.1316264990752	48.6566437136612	36.122391219515	43.3567622802596	42.2761376783301	42.2786959102971	46.676391890661	31.936836930404	38.0834019600557	46.9057386723041	39.5131110143124	43.8373167763578	50.0956761785369	50.1680260635877	45.1187615702236	39.100364620432	41.1369996914887	50.2964584671015	46.7168277716537	49.8837120732211	48.8667494128448	46.5400193612356	41.5829541912852	51.7495906503071	51.9203471442778	40.966243197518	42.7201843831931	48.66541143024	48.2020616010772	44.2673592579625	39.3846786107986	48.8076350238643	37.4187141482881	37.8732962608721	33.0539693235687	41.0469926502338	35.9334803188646	38.0242875710752	48.058565819413	35.8538593276171	45.5110763934005	30.3536522386996	51.3802310495747	35.8930444378719	44.3324334253615
AT2G41680	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT2G41720	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554	25.3973257686554
AT2G41820	15.8665217635232	15.5798793740927	24.3506311802606	16.1232461166373	22.7974416179112	20.2374528572695	15.9094421321784	19.8100139426071	17.985622174487	21.1835314670712	22.8677071304215	19.1690705223048	14.7878512100893	23.5010289776935	14.6743845745148	16.7590443347455	16.2913381394408	17.6871878637508	18.4872481614952	22.0033330332827	16.3506214416955	15.2058547723961	15.4954991976153	26.9967434131165	27.5304086586037	23.0870860431304	19.4051565676014	18.0735929235402	23.9422082872106	23.4581086090383	28.0833889733849	16.5427551350667	28.5951334286602	25.5772090200021	22.3794380556044	29.3602761867642	21.0035465831451	29.245069648853	27.8290397027846	24.0721227920202	21.6534828033379	25.6651797690553	26.0788350070103	27.4016007881222	22.2659714200299	23.8829249849559	26.76065736782	24.8050182899918	29.857558265545	19.531215853664	20.4918021278698	26.5467759731525	28.7751183125863	21.7686893412491	19.8448313851495	25.2787747092659	23.7148329621524	15.2761202849064	23.1714662196078	24.1343419805818	17.2111522294524	16.4805359465051	29.5949198787978	17.2134314444767	27.4364182306646	18.9551891276374	27.1228026991791	19.9388218130886	24.8027390749675
AT2G42070	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT2G42130	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT2G42220	639.842210295343	627.682046741405	618.103006861968	538.735134608429	607.967153421545	613.34114504952	692.495982531633	718.344035116576	486.579613459443	571.29606983626	886.71297660406	816.965526374789	454.414160806017	791.958257148161	478.230346366328	727.194237534868	700.002542582447	634.161050090969	755.189583201535	616.655749344883	651.28010893645	500.664612442059	614.903941563552	683.635456590456	995.80420727696	1060.56822689025	621.764913228297	908.452180037435	890.374882970389	881.951114791612	919.890078678542	473.853241959567	883.513911305644	896.292016483497	769.274582184151	876.577123163637	961.105952273725	1038.50538875128	998.817359827981	968.612512324539	807.345104350521	902.771019833061	742.463211701658	548.355556632697	885.265719086975	986.954004858668	975.533191662292	1037.88455192624	952.245426332548	723.024130548109	746.84031610842	965.342590908868	913.332484305008	696.578592030571	730.20739008589	696.732621166776	706.9232219202	644.722514562916	839.906039578352	778.977980362655	636.550406949011	733.161291324999	965.188561772663	510.368010620563	985.856504384428	769.895419009188	905.160376691103	717.246534642336	1001.77126106709
AT2G42280	12.4807795043182	12.6311648367333	18.8746223684067	14.444949246462	16.5556628978205	15.270286651168	13.441424968462	11.5265030619644	13.8050741887824	11.4368749854239	20.107724334036	14.9069678708062	16.7037427134699	19.238271588727	13.9812613784083	11.4416815715345	14.6404766757877	13.232225748538	14.4564694107764	16.8700723853686	11.1624519504687	13.8870823304728	13.9321142754446	16.962912084018	21.1930040610279	19.8781466464066	13.5558639209388	16.8748789714791	19.3202797304175	18.6654231484826	20.0998505394147	14.6745269340914	19.9927797251383	21.3552506979649	16.9410949954441	21.9863830819145	20.0736740757323	21.2790112726557	19.3653116753892	19.889666810721	15.9220532980203	18.064362236678	22.3961094839626	13.815585711125	20.0137200805655	16.5531856819699	17.9139769042629	21.2645377585552	21.9888602977652	14.6666531394701	16.5956493504133	15.7598066610833	20.3401652707508	19.2487831110697	16.9597004619091	19.3907028427615	22.3742923953887	22.3080763714238	19.414458778353	19.200903843309	15.845813872711	14.5595823251937	20.7034840511127	13.7677064433643	15.8313403586105	13.9575054428168	22.1369401134145	14.5805226806208	18.9890613208834
AT2G42450	6.21848412427153	5.75847008865143	9.2905181888399	6.30523794551427	7.25756857782485	7.50200979072643	6.57026757443856	6.72362442494494	6.46567993712658	6.15491791868086	7.63387365991273	6.23745543044537	6.60584907606529	8.77302586245246	6.38875696908312	6.4782667547908	6.57356743498269	6.37618683330463	7.64138562847516	6.59000678323181	7.09105976137013	6.38505436842593	6.55630854192693	8.92308285241471	7.32667261884754	9.58504798540867	6.15432214850286	8.66513836459635	9.45702700529462	8.63591148229543	8.67772518226057	7.27161193297509	8.43691385791513	7.22859130289216	8.5756452607744	11.0047659310048	9.84084405594493	6.01771267528268	7.23254128177173	8.76972600190832	8.7557669693967	8.50469637298404	8.20161646218941	9.42804973036193	8.80530750353505	8.35378057597263	9.47107036044486	8.35437634615063	6.00215803471964	7.0674041211116	7.9579285161212	8.80175807229957	9.7014682181962	8.58821539655289	8.87135584097379	9.4319997092415	9.26686254858136	8.5845127958957	9.94662131629428	8.4179425517413	9.52613104631731	6.43645305482566	8.21717110275245	6.60229964482981	8.78946521070158	7.74716288882451	9.8333320873825	6.67189741350403	7.3855895579389
AT2G42740	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT2G42840	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
AT2G43030	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT2G43090	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT2G43235	45.8423280028879	44.5623768008547	50.0727425610873	43.8396836658703	47.2830530202556	46.2688488783473	46.2300089658537	46.039448415196	46.1257291792296	45.4577526525404	47.6824172611038	48.8212358202501	45.5832958414416	49.4260294366751	45.2372959960221	45.7872468147485	45.1119164685428	44.4281004228273	44.2559988764361	49.8821820104295	47.8869284579797	47.2509913586768	45.7081640042263	50.7794239832887	48.4051103960882	51.0937249539104	46.2997602780418	49.1085192796965	47.6206731551068	49.6850615981215	52.95125287493	44.1259928689262	49.5092808177362	50.532238366505	48.0987324716696	52.1135676132944	51.4634067503403	51.9465550752742	45.6665472225027	49.2265002158356	49.0997041719781	49.3004862477739	52.6639694154836	47.9687264641597	46.9369720631269	47.7598999188598	51.6270328262678	50.1115824735808	51.9142537720044	45.3837666206021	48.0715201767708	48.6931969920217	52.9424377672116	49.6299804099821	48.9546500637763	51.7296620532132	49.0800295912557	51.6026335140934	49.5508975994598	49.9684627744632	46.6895047712715	44.8504633967882	50.7797056583604	46.9366903880552	51.1257866154891	47.7842992310342	50.1424938732753	48.1038214800407	48.2708340180609
AT2G43360	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406	54.4456772731406
AT2G43560	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT2G43800	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
AT2G43920	23.0700708575462	22.6978616990119	28.6573927794772	23.8461447245837	26.1937019269355	22.7702659262597	25.2882563068871	24.2631742921685	25.3390465874514	24.1002108541579	30.7244996020759	27.7423485011606	25.3516525254236	28.1306742298492	24.6558345417462	22.9730343391603	24.3903455204557	25.1383986703825	22.7978193919388	25.4610199082689	23.8764006434048	25.9554019174995	24.300342948953	30.1874698021705	31.7898965033848	32.1280297631493	27.372894824597	24.8716669711346	26.2409029099317	33.3766731797165	31.0255255236001	24.0255757900262	32.8885474935549	31.2387793786412	27.489546326499	30.9676366817921	28.5849885522294	32.7188752472568	28.8601611923778	32.080828780153	31.1753831601046	29.7635274966224	27.0014206403374	32.4317906344573	30.7587938243521	29.9127026432437	28.9571977107637	33.6294753543781	32.213397490169	24.8373727488584	30.150301145386	31.842528770717	31.3481467614865	28.6849462451563	30.5429613949638	31.2261734406689	26.3262706369514	25.9027696501673	25.0805098285745	29.7332715778012	21.8552216479431	26.8469365671742	33.2600216778145	22.2435473766317	29.9873377073755	26.8317483940393	30.2774723736733	26.5446637812398	32.7340634203917
